slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
patatas-fritas-las-de-pruna-grande-y-ponce-pruna,Patatas Fritas Las de Pruna,Pruna,Aperitivos,"Patatas fritas artesanas","Polígono Industrial La Quinta, nave 3, 41670 Pruna, Sevilla","Fabricante local de Pruna dedicado a elaborar patatas fritas artesanas y distribuirlas desde su nave del polígono La Quinta.",Venta directa bajo consulta,+34681267353,lasdepruna@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Patatas%20Fritas%20Las%20de%20Pruna%2C%20Pruna%2C%20Sevilla,36.9765602,-5.2249416,,parcial,no comprobado,
queseria-cabanil-agroalimentaria-cabanil-salteras,Quesería Cabañil,Salteras,Lácteos y quesos,"Quesos artesanos de oveja curados y semicurados","C. Cristo de la Vera Cruz, 34, 41909 Salteras, Sevilla","Quesería familiar de Salteras que transforma la leche de sus propias ovejas y vende sus quesos artesanos directamente.",Tienda online,+34633509881,info@cabanil.es,https://cabanil.es/,https://www.facebook.com/queseriacabanil/,https://www.instagram.com/queseriacabanil/,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Caba%C3%B1il%2C%20Salteras%2C%20Sevilla,37.416204,-6.110659,/productores/es/andalucia/sevilla/queseria-cabanil-agroalimentaria-cabanil-salteras.webp,verificado,sí,ecommerce
salsas-moja-matias-romero-diaz-salteras,Salsas Moja,Salteras,Conservas,"Salsa al whisky, mojo verde y otras salsas de mesa","C. Luis Cernuda, 32, 41909 Salteras, Sevilla","Elaborador de Salteras que fabrica salsas y condimentos bajo la marca Moja, incluidas recetas sevillanas como la salsa al whisky.",Venta directa bajo consulta,+34654235527,salsasmoja@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Salsas%20Moja%2C%20Calle%20Luis%20Cernuda%2032%2C%20Salteras%2C%20Sevilla,37.4163228,-6.1086999,,parcial,no comprobado,
tu-otra-cocina-tu-otra-cocina-spain-salteras,Tu Otra Cocina,Salteras,Comida preparada,"Platos preparados, catering y soluciones gastronómicas para hogar y hostelería","Av. de la Industria, 44B, 41909 Salteras, Sevilla","Empresa de Salteras que diseña y elabora platos y productos gastronómicos para hogares, tiendas, hostelería y eventos.",Contratación bajo consulta,+34600233558,info@tuotracocina.com,https://tuotracocina.com/,,https://www.instagram.com/tuotracocina/,https://www.google.com/maps/search/?api=1&query=Tu%20Otra%20Cocina%2C%20Salteras%2C%20Sevilla,37.4209615,-6.1204119,/productores/es/andalucia/sevilla/tu-otra-cocina-tu-otra-cocina-spain-salteras.webp,verificado,no comprobado,
embutidos-el-manantial-jose-antonio-garcia-rocho-san-nicolas-del-puerto,Embutidos El Manantial,San Nicolás del Puerto,Carne,"Chorizos, salchichones, morcones, lomos, mantecas y loncheados de cerdo y ciervo","Av. de Hueznar, 30, 41388 San Nicolás del Puerto, Sevilla","Obrador de José Antonio García Rocho que cría y elabora en la Sierra Norte chacinas y salazones de cerdo ibérico y especies cinegéticas.",Consultar web o venta directa,+34617041560,sierraadentro@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20El%20Manantial%20Jos%C3%A9%20Antonio%20Garc%C3%ADa%20Rocho%2C%20Av.%20de%20Hueznar%2C%2030%2C%2041388%20San%20Nicol%C3%A1s%20del%20Puerto%2C%20Sevilla&query_place_id=ChIJoxcGjgwGEw0RElhTiP3lgNM,37.9928199,-5.6520801,,parcial,no comprobado,
l-andalusi-panaderia-sanlucar-la-mayor,L'Andalusí Panadería,Sanlúcar la Mayor,Pan y cereal,"Panes ecológicos, picos, regañás, galletones, bizcochos y brownies","C. Isaac Peral, 8, 41800 Sanlúcar la Mayor, Sevilla","Panadería artesana de Sanlúcar la Mayor que trabaja cereales ecológicos y variedades tradicionales para elaborar panes y repostería.",Consultar web o venta directa,+34955703578,contacto@panaderialaandalusi.com,https://panaderialaandalusi.com/,,https://www.instagram.com/landalusi_panaderia/,https://www.google.com/maps/search/?api=1&query=L'Andalus%C3%AD%20Panader%C3%ADa%2C%20C.%20Isaac%20Peral%2C%208%2C%2041800%20Sanl%C3%BAcar%20la%20Mayor%2C%20Sevilla&query_place_id=ChIJfZGGQdQQEg0Rtj-BPQ_4pSY,37.3655508,-6.198441600000001,/productores/es/andalucia/sevilla/l-andalusi-panaderia-sanlucar-la-mayor.webp,verificado,sí,ecommerce
la-gloria-la-gloria-de-sanlucar-sanlucar-la-mayor,La Gloria de Sanlúcar,Sanlúcar la Mayor,Pan y cereal,"Pasteles, tartas, bollería y dulces artesanos","C. Pinta, 3, 41800 Sanlúcar la Mayor, Sevilla","Obrador de confitería de Sanlúcar la Mayor dedicado a pastelería, tartas, bollería y dulces artesanos.",Consultar web o venta directa,+34622726786,lagloriadesanlucar@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=La%20Gloria%20La%20Gloria%20de%20Sanlucar%2C%20C.%20Pinta%2C%203%2C%2041800%20Sanl%C3%BAcar%20la%20Mayor%2C%20Sevilla&query_place_id=ChIJK3tQ10AREg0RodfcYU-x_Yk,37.38731,-6.2004133,,parcial,no comprobado,
d-cabo-chicharrones-sevilla,D'Cabo Chicharrones,Sevilla,Carne,"Chicharrón sevillano y chicharrón confitado","Complejo Mercasevilla, nave 4, 41020 Sevilla","Elaborador y distribuidor sevillano de chicharrones y productos cárnicos artesanales para hostelería y particulares.",Consultar web o venta directa,+34625975705,dcabochicharrones@gmail.com,https://chicharronesdesevilla.blogspot.com/,,,https://www.google.com/maps/search/?api=1&query=D%27Cabo%20Chicharrones%2C%20Complejo%20Mercasevilla%2C%20nave%204%2C%2041020%20Sevilla&query_place_id=ChIJxVLy_CNvEg0RTenhIzQhxo8,37.388239,-5.935452,/productores/es/andalucia/sevilla/d-cabo-chicharrones-sevilla.webp,parcial,no comprobado,
enboca-aove-ecologico-la-puebla-de-cazalla,Enboca AOVE Ecológico,La Puebla de Cazalla,Aceite,"AOVE ecológico picual de cosecha temprana, selección y reserva","Carretera de la Presa SE-452, km 6,5, 41540 La Puebla de Cazalla, Sevilla","Productor de AOVE ecológico picual de finca propia, con recolección nocturna y extracción en frío en menos de seis horas.",Consultar puntos de venta,+34651384566,info@aoveenboca.com,https://aoveenboca.com,,https://www.instagram.com/aoveenboca/,https://www.google.com/maps/search/?api=1&query=Enboca%20AOVE%20Ecol%C3%B3gico%2C%20Carretera%20de%20la%20Presa%20SE-452%2C%20km%206%2C5%2C%2041540%20La%20Puebla%20de%20Cazalla%2C%20Sevilla&query_place_id=ChIJv057xFanEg0R6_La4UeXs0M,37.1964337,-5.2324379,/productores/es/andalucia/sevilla/enboca-aove-ecologico-la-puebla-de-cazalla.webp,verificado,sí,ecommerce
la-papa-que-llevas-patatas-artesanas-del-sur-sevilla,La Papa que Llevas,Sevilla,Aperitivos,"Patatas fritas artesanas a perol","C. Juan de Mesa, 4, 41003 Sevilla, Sevilla","Obrador y despacho del centro de Sevilla que elabora a diario patatas fritas artesanas a perol y las vende en distintos formatos.",Tienda online y venta directa,+34955121038,info@lapapaquellevas.es,https://lapapaquellevas.es/,,,https://www.google.com/maps/search/?api=1&query=La%20Papa%20que%20Llevas%2C%20Sevilla,37.3928501,-5.9883173,/productores/es/andalucia/sevilla/la-papa-que-llevas-patatas-artesanas-del-sur-sevilla.webp,verificado,sí,ecommerce
mariscos-espinosa-manuel-espinosa-alonso-sevilla,Mariscos Espinosa,Sevilla,Comida preparada,"Mariscos cocidos y precocinados de pescado y marisco","C. Vereda de Poco Aceite, 15, 41020 Sevilla, Sevilla","Cocedero familiar de Sevilla con 45 años de experiencia que cuece mariscos y elabora productos precocinados de la pesca.",Tienda online y venta directa,+34670881975,cocedero@mariscosespinosa.es,https://www.mariscosespinosa.es/,https://www.facebook.com/MariscosEspinosaSevilla/,https://www.instagram.com/mariscosespinosa/,https://www.google.com/maps/search/?api=1&query=Mariscos%20Espinosa%2C%20Sevilla,37.4298426,-5.9300503,/productores/es/andalucia/sevilla/mariscos-espinosa-manuel-espinosa-alonso-sevilla.webp,verificado,sí,ecommerce
orangitas-de-sevilla-y-drawings-amparo-morales-fernandez-sevilla,Orangitas de Sevilla & Drawings,Sevilla,Pan y cereal,Orangitas y dulces elaborados con naranja y azahar de Sevilla,"C. Mezquita, 6 Acc, Casco Antiguo, 41004 Sevilla","Pequeño obrador y tienda sevillana especializada en dulces naturales elaborados con naranja amarga y azahar de la ciudad.",Consultar web o venta directa,+34955603181,sevilla@orangitas.com,,,,https://www.google.com/maps/search/?api=1&query=Orangitas%20de%20Sevilla%20%26%20Drawings%20Amparo%20Morales%20Fern%C3%A1ndez%2C%20C.%20Mezquita%2C%206%20Acc%2C%20Casco%20Antiguo%2C%2041004%20Sevilla&query_place_id=ChIJobKzCSVtEg0Rb1wjST1BJE0,37.3853495,-5.9880857,,parcial,sí,telefono
salsas-quietud-sevilla,Salsas Quietud,Sevilla,Conservas,"Salsas picantes fermentadas con productos andaluces","Paseo de las Delicias, 1, 41001 Sevilla, Sevilla","Productor sevillano de salsas picantes que combina chiles con naranja amarga, vinos y vinagres de Jerez y otros ingredientes mediterráneos.",Tienda online,+34600964602,julio.estalella@salsasquietud.com,https://salsasquietud.com/,,https://www.instagram.com/salsasquietud/,https://www.google.com/maps/search/?api=1&query=Salsas%20Quietud%2C%20Sevilla,37.3821595,-5.9955164,/productores/es/andalucia/sevilla/salsas-quietud-sevilla.webp,verificado,sí,ecommerce
bodegas-f-salado-umbrete,Bodegas F. Salado,Umbrete,Vino,"Espumosos Umbretum, mosto y vinos de Garrido Fino","Camino de Mérida, 14, 41806 Umbrete, Sevilla","Bodega familiar del Aljarafe dedicada desde 1810 al cultivo y elaboración de vinos, hoy dirigida por la quinta y sexta generación.",Consultar web,+34955715601,bodega@bodegassalado.es,https://bodegassalado.com/,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20F.%20Salado%2C%20Cam.%20de%20Merida%2C%2014%2C%2041806%20Umbrete%2C%20Sevilla&query_place_id=ChIJqb7R4GAREg0RdNHaxDGsQ7o,37.372587,-6.159594999999999,/productores/es/andalucia/sevilla/bodegas-f-salado-umbrete.webp,verificado,sí,ecommerce
escamilla-aceituna-sevillana-escamilla-sat-2080-umbrete,Aceitunas Escamilla,Umbrete,Conservas,"Aceitunas manzanilla y gordal propias, aliñadas y rellenas","C. Domingo Martínez, 32, 41806 Umbrete, Sevilla","Empresa de Umbrete dedicada a producir, aderezar y envasar aceituna de mesa sevillana recolectada manualmente en sus propios olivares.",07:00-15:00,+34955715600,info@escamilla.es,https://escamilla.es/es_es/,,https://www.instagram.com/aceitunasescamilla/,https://www.google.com/maps/search/?api=1&query=Aceitunas%20Escamilla%2C%20Umbrete%2C%20Sevilla,37.36448,-6.15647,/productores/es/andalucia/sevilla/escamilla-aceituna-sevillana-escamilla-sat-2080-umbrete.webp,verificado,sí,telefono
patatas-fritas-umbrete-umbrete,Patatas Fritas Umbrete,Umbrete,Aperitivos,"Patatas fritas artesanas a perol","C. Leñadores, s/n, Polígono Industrial La Era Empedrada, 41806 Umbrete, Sevilla","Empresa familiar de Umbrete que fabrica patatas fritas artesanas a perol con aceite de girasol y un ligero punto de sal.",Consultar web o venta directa,+34955716241,info@patatasfritasumbrete.es,https://patatasfritasumbrete.es/,https://www.facebook.com/patatasfritasumbrete/,,https://www.google.com/maps/search/?api=1&query=Patatas%20Fritas%20Umbrete%2C%20Calle%20Le%C3%B1adores%2C%20Umbrete%2C%20Sevilla,37.3632326,-6.167774,/productores/es/andalucia/sevilla/patatas-fritas-umbrete-umbrete.webp,verificado,no,
cafes-mocaibo-diego-panal-sanchez-utrera,Cafés Mocaibo,Utrera,Café,"Café en grano y molido, especialidad y cápsulas","Pol. Ind. la Morera, C. Carreros, 23, 41710 Utrera, Sevilla","Tostadero familiar fundado en 1988 que elabora café artesanal para hostelería, especialidad y consumo doméstico.","Lunes a viernes, 07:00-15:00",+34687088531,tienda@mocaibo.es,https://mocaibo.com/,,,https://www.google.com/maps/search/?api=1&query=Caf%C3%A9s%20Mocaibo%20Diego%20Panal%20S%C3%A1nchez%2C%20Pol.%20Ind.%20la%20Morera%2C%20C.%20Carreros%2C%2019-23%2C%2041710%20Utrera%2C%20Sevilla&query_place_id=ChIJaa1prtB-Eg0Rc-iK0SIjMOY,37.20134,-5.80699,,verificado,no comprobado,
destileria-la-flor-de-utrera-utrera,Destilería La Flor de Utrera,Utrera,Destilados y licores,"Anís, licores y elixires artesanales","C. Industria, 20, 41710 Utrera, Sevilla","Destilería centenaria de Utrera que elabora artesanalmente anises y licores con recetas tradicionales y mantiene una gama propia premiada.",Consultar web,+34954860159,info@flordeutrera.es,https://flordeutrera.es,https://www.facebook.com/flordeutrera/,https://www.instagram.com/flordeutrera/,https://www.google.com/maps/search/?api=1&query=Destiler%C3%ADa%20La%20Flor%20de%20Utrera%2C%20C.%20Industria%2C%2020%2C%2041710%20Utrera%2C%20Sevilla&query_place_id=ChIJS7V3Nx9_Eg0ROjs6AdO2Xb8,37.1939726,-5.7916449,/productores/es/andalucia/sevilla/destileria-la-flor-de-utrera-utrera.webp,verificado,sí,ecommerce
manzanilla-olive-oleand-utrera,Oleand Manzanilla Olive,Utrera,Conservas,"Aceitunas manzanilla y gordal de Sevilla, aliñadas y rellenas","Carretera Utrera-Los Palacios (A-362), km 3,5, 41710 Utrera, Sevilla","Cooperativa de 6.000 familias olivareras que produce, adereza y envasa aceitunas manzanilla y gordal sevillanas en su planta de Utrera.",Tienda online,+34954863395,info@oleand.es,https://oleand.es/,https://www.facebook.com/manzanillaolive/,https://www.instagram.com/manzanillaolive/,https://www.google.com/maps/search/?api=1&query=Oleand%20Manzanilla%20Olive%2C%20Utrera%2C%20Sevilla,37.1814729,-5.8407473,/productores/es/andalucia/sevilla/manzanilla-olive-oleand-utrera.webp,verificado,sí,ecommerce
panaderia-obando-utrera,Panadería Obando,Utrera,Pan y cereal,"Picos utreranos, regañás, piquitos, láminas y tejas de pan","Ctra. Utrera-Carmona, nave 13, 41710 Utrera, Sevilla","Empresa familiar de Utrera fundada en 1965 que fabrica picos, regañás y especialidades crujientes de pan.",Consultar web o venta directa,+34954860743,info@panaderiaobando.com,https://www.panaderiaobando.com/,,https://www.instagram.com/panaderiaobando/,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Obando%2C%20Ctra.%20Utrera-Carmona%2C%20nave%2013%2C%2041710%20Utrera%2C%20Sevilla&query_place_id=ChIJ4w-lonJ_Eg0Ra-nJukz7RfA,37.1923183,-5.7890609,/productores/es/andalucia/sevilla/panaderia-obando-utrera.webp,verificado,sí,ecommerce
cervezas-vandalia-utrera,Cervezas Vandalia,Utrera,Cerveza,"Alazán Pale Ale, Porter Azabache y Perla Blonde Ale","Polígono Industrial La Morera, Calle Vendimiadores, 10, 41710 Utrera, Sevilla","Fábrica de Utrera que elabora y embotella cervezas artesanas de alta fermentación con segunda fermentación en botella.",Consultar web o venta directa,+34955212673,info@cervezasvandalia.com,https://cervezasvandalia.com/,,https://www.instagram.com/cervezasvandalia/,https://www.google.com/maps/search/?api=1&query=Cervezas%20Vandalia%2C%20Pol%C3%ADgono%20Industrial%20La%20Morera%2C%20Calle%20Vendimiadores%2010%2C%2041710%20Utrera%2C%20Sevilla&query_place_id=ChIJIy6-icd_Eg0Rog75hpTMKbE,37.200118,-5.8058175,,verificado,sí,ecommerce
bodegas-gongora-villanueva-del-ariscal,Bodegas Góngora,Villanueva del Ariscal,Vino,"Vinos, vermut, bebidas aromatizadas y vinagre","C. Cristo de la Vera Cruz, 59, 41808 Villanueva del Ariscal, Sevilla","Bodega familiar fundada en 1682 que conserva un lagar del siglo XVI y elabora vinos tradicionales y nuevas referencias en el Aljarafe.",Consultar web,+34954113700,atencionalcliente@bodegasgongora.com,https://www.bodegasgongora.com/,https://www.facebook.com/BodegasGongora/,https://www.instagram.com/bodegasgongora/,https://www.google.com/maps/search/?api=1&query=Bodegas%20G%C3%B3ngora%2C%20Calle%20Beato%20Jos%C3%A9%20Lim%C3%B3n%2C%20SE-512%2C%20n%C2%BA%201%2C%203%2C%2041808%20Villanueva%20del%20Ariscal%2C%20Sevilla&query_place_id=ChIJNw46AQcUEg0RssAoMILwLlk,37.3956633,-6.1442543,/productores/es/andalucia/sevilla/bodegas-gongora-villanueva-del-ariscal.webp,verificado,sí,ecommerce
horno-herederos-de-hermenegildo-martin-villaverde-del-rio,Horno Herederos de Hermenegildo Martín,Villaverde del Río,Pan y cereal,"Piñonates, gañotes, pestiños, roscos y tortas de aceite","C. Polvillo, 18, 41318 Villaverde del Río, Sevilla","Horno familiar de Villaverde del Río fundado en 1908 que elabora panes, picos y dulces tradicionales de forma artesana.",Consultar web o venta directa,+34955736743,panpandero31@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Horno%20Herederos%20de%20Hermenegildo%20Mart%C3%ADn%2C%20C.%20Polvillo%2C%2018%2C%2041318%20Villaverde%20del%20R%C3%ADo%2C%20Sevilla&query_place_id=ChIJd0wZnmhbEg0RXlwAVRWF8BY,37.58862999999999,-5.87383,,parcial,no comprobado,
productos-alimentarios-quesi-s-l-osuna,Quesería Artesanal Quesí,Osuna,Lácteos y quesos,"Quesos frescos y curados de cabra; El Quesí con Oro","Av. de Málaga, 22, 41640 Osuna, Sevilla","Quesería familiar de Osuna que elabora artesanalmente quesos con leche procedente de su propia ganadería caprina.",Venta directa bajo consulta,+34623015759,productosalimentariosquesi@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Artesanal%20Ques%C3%AD%2C%20Av.%20de%20M%C3%A1laga%2022%2C%20Osuna%2C%20Sevilla,37.23307864621,-5.0889636272198,,parcial,no comprobado,
quesos-los-vazquez-castilleja-del-campo,Quesos Los Vázquez,Castilleja del Campo,Lácteos y quesos,"Quesos de cabra Antaño y Hogaño","Carretera Sevilla-Huelva, km 580, 41810 Castilleja del Campo, Sevilla","Quesería familiar fundada en 1972 que elabora quesos de cabra en su fábrica de Castilleja del Campo.",Consultar venta directa,+34954755631,info@losvazquez.es,https://losvazquez.es/,,https://www.instagram.com/quesoslosvazquez/,https://www.google.com/maps/search/?api=1&query=Quesos%20Los%20V%C3%A1zquez%2C%20Carretera%20Sevilla-Huelva%20km%20580%2C%20Castilleja%20del%20Campo%2C%20Sevilla,37.3898916,-6.3282224,,verificado,no comprobado,
cervezas-rio-azul-sevilla,Cervezas Río Azul,Sevilla,Cerveza,"Cerveza artesana, estilos IPA y Pale Ale","Calle Lana, 6, Polígono Hytasa, 41006 Sevilla","Fábrica y taproom de cerveza artesana en el Polígono Hytasa de Sevilla, con tienda propia y venta directa de sus referencias.",Consultar web o venta directa,+34955022773,eloy@cervezasrioazul.com,https://cervezasrioazul.com/,,https://www.instagram.com/cervezasrioazul/,"https://www.google.com/maps/place/Cervezas+R%C3%ADo+Azul/@37.369689,-5.960692,17z/",37.369689,-5.960692,/productores/es/andalucia/sevilla/cervezas-rio-azul-sevilla.webp,verificado,sí,ecommerce
guadalquibeer-valencina-de-la-concepcion,Guadalquibeer,Valencina de la Concepción,Cerveza,"Cerveza artesana Cream Ale, Cerveza artesana Red Ale","Calle Carpinteros, 34, 41907 Valencina de la Concepción, Sevilla","Fábrica de cerveza artesana de Valencina de la Concepción con elaboración propia, visitas, catas y tienda en línea.",Consultar web o venta directa,+34687604560,info@guadalquibeer.com,https://www.guadalquibeer.com/,,,"https://www.google.com/maps/place/Cervezas+Guadalquibeer/@37.411915,-6.068978,17z/",37.411915,-6.068978,/productores/es/andalucia/sevilla/guadalquibeer-valencina-de-la-concepcion.webp,verificado,sí,ecommerce
