slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
cafes-sierra-de-segura-puente-de-genave,Cafés Sierra de Segura,Puente de Génave,Café,"Café Selección Superior 5 Orígenes, Café mezcla natural y torrefacto tueste diario, Café Arábica Blend nº 10, Descafeinado mezcla natural y torrefacto","A-317, Jaén, España","Cafés Sierra de Segura fue fundada en 1980 por una pareja de jóvenes emprendedores (Manuel y María) que volvían de Valencia decididos a probar suerte aquí, en su tierra. En concreto, en la localidad de Puente de Génave, donde están establecidos desde entonces con un negocio muy atípico en esta tierra donde el olivar, el aceite de oliva, la agricultura y la ganadería en general, son protagonistas onmipresentes. Con todas las dificultades del mundo que tiene emprender una aventura empresarial, los inicios de Cafés Sierra de Segura no fueron fáciles y, en el caso de Manuel y María, casi surrealistas: un mundo lleno de incertidumbre, estrés y muchas complicaciones que fueron llegando por sorpresa, la peor de todas, cuando a Manuel le diagnostican alergia al café, situación que complicó bastante la viabilidad del negocio donde habían puesto no solo sus ahorros sino también su empeño y su ilusión. Pero tras mucho esfuerzo y un gran entusiasmo consiguieron salir adelante. Con el paso del tiempo fue creciendo la aceptación del producto, Cafés Sierra de Segura pasó a formar parte de los desayunos, las meriendas, las celebraciones de muchos vecinos de esta provincia y ello animó a la familia a ir incorporando nuevos productos a sus referencias, poco a poco, consolidando así una empresa que ahora cumple sus nada más y nada menos que 33 años de vida y que da paso a una segunda generación de emprendedores, la siguiente generación de María y Manuel encarnada en sus hijos, que llegan con mucha fuerza y con un único fin: luchar por mantener lo que tanto ha costado conseguir a la familia. Cafés Sierra de Segura es una empresa que lleva treinta años dedicada a la elaboración y distribución de café por las provincias de Jaén, Granada, Córdoba, Ciudad Real y Albacete. Su filosofía se basa exclusivamente en la satisfacción del cliente, por ello le ofrece una gran selección de cafés gourmet para que pueda disponer de la mejor taza en cada momento: crema consistente, gran aroma y sabor intenso. Todo ello complementado con una amplia gama de productos de alta calidad: café descafeinado soluble y para cafetera, azúcar estuchada, edulcorante, leche condensada, infusiones… El trato muy muy cercano con el comprador es lo que ha garantizado esa clientela fiel que sabe que detrás de esta empresa siempre hay personas dispuestas a responder. Cafés Sierra de Seguras realiza una visita semanal mínima a todos sus clientes no solo para ofrecer su producto sino también para proporcionar asistencia técnica allá donde cuentan con dispensadores y cafeteras para servir el producto. Para ello, se ha encargado de cuidar la logística para que siempre haya café recién hecho en los hogares y en las cafeterías de todas las provincias a las que sirven.",Consultar web o venta directa,+34953435443,cafessierrasegura@gmail.com,https://cafessierrasegura.com/,https://www.facebook.com/cafessierrasegura/,https://www.instagram.com/cafessierrasegura/,https://www.google.com/maps/search/?api=1&query=Caf%C3%A9s%20Sierra%20de%20Segura%2C%20A-317%2C%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=EhNBLTMxNywgSmHDqW4sIFNwYWluIi4qLAoUChIJTdAWdI6AZQ0R5d3m_xXVT9USFAoSCcWkvfq-9W4NEaDKdaV40gMD,38.359636989777,-2.7945450023496,,verificado,sí,ecommerce
embutidos-penolite-puente-de-genave,Embutidos Peñolite,Puente de Génave,Charcutería,"Morcilla blanca Embutidos Peñolite, Salchichón casero Embutidos Peñolite, Chorizo fresco ristra rosario Embutidos Peñolite, Chorizo fresco en ristra Embutidos Peñolite","Ctra. Tamaral, 12, 23359 Peñolite, Jaén, España","Tres socios, dos de ellos las hermanas Peralta, alumbraron en 2005 Embutidos Peñolite como alternativa laboral. Una aventura empresarial que comenzó dando a probar la morcilla blanca que Rosario elaboraba en casa y que pronto gozó de gran predicamento. De aquella idea este negocio donde, con mucho esfuerzo pero aún con la ilusión intacta, los tres integrantes de Embutidos Peñolite, que recibe su nombre de la aldea de Puente de Génave en la que están radicados, se sigue trabajando el embutido con un criterio muy artesanal. Es la clave del éxito de un embutido que se degusta también en el Levante español, ultrapasando las fronteras de lo local. De aquella morcilla blanca, Peñolite ha pasado ahora a trabajar una decena de referencias que pone a disposición de sus clientes gracias a su propio sistema de transporte.",Consultar web o venta directa,+34636036266,embutidospeñolite@hotmail.es,,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Pe%C3%B1olite%2C%20Ctra.%20Tamaral%2C%2012%2C%2023359%20Pe%C3%B1olite%2C%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJ2dz2_58_bw0RCKChvDnzT6I,38.325434687179,-2.7968289390754,,parcial,no comprobado,
queseria-cortijo-la-vicaria-puente-de-genave,Quesería Cortijo La Vicaría,Puente de Génave,Lácteos y quesos,"Queso Jenabe, Queso Yelmo, Queso Trujal, Queso Moruno","P.º la Vicaria, 23350, Jaén, España","Quesería Cortijo La Vicaría produce queso artesano, hecho a mano, con leche recién ordeñada, totalmente natural, con corteza comestible y de ganadería extensiva. Recogemos la leche a diario procedente de cabras de la raza Florida, la cuál pasta en las inmediaciones de la quesería. Antonio Pérez es la persona encargada de la gestión y la elaboración de queso. Posee estudios de Ingeniero Agrónomo pero decidió emprender su carrera profesional en el pueblo de su familia, Puente de Génave (Jaén), donde se ubica la quesería y donde ha decidido realizar su sueño de hacer productos artesanos de primera calidad.",Consultar web o venta directa,+34635564592,queserialavicaria@gmail.com,https://www.queserialavicaria.com,https://www.facebook.com/queseriacortijolavicaria/,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Cortijo%20La%20Vicar%C3%ADa%2C%20P.%C2%BA%20la%20Vicaria%2C%2023350%2C%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJUd4A-BE_bw0RoiYc9RC1t1w,38.349148982406,-2.8112810735146,,verificado,no comprobado,
la-betica-aceitera-quesada,La Bética Aceitera,Quesada,Aceite,"Pico Cabañas Royal, Pico Cabañas PRIMUS Royal, AOVE Olivar de Quesada cosecha temprana Picual, AOVE Olivar de Quesada cosecha temprana Royal","C. Pedro Hidalgo, 53, 23480 Quesada, Jaén, España","La Bética Aceitera se encuentra en las tierras de Quesada, inmersas en el Parque Natural de Cazorla, Segura y Las Villas, en la provincia de Jaén, donde se funde la historia, la trdición y la cultrua de los pueblos mediterráneos. Quesada cuna del Guadalquivir. Nuestras instalaciones disponen de 66.000 metros cuadrados, con la última tecnología del sector, capaz de molturar mas de 1.200.000 kgrs., de aceituna al día. Nuestros aceites son el resultado de un cuidado proceso de cultivo, selección y elaboración. La aceituna procede de una superficie agrícola de olivar de más de 15.000 Has., así como de los distintos pueblos de la comarca, de las variedades Royal, (autóctona) y la predominante Picual. Son aceites de oliva virgen extra de altísimo valor y de unos valores organolépticos sin igual.",Consultar web o venta directa,+34953733282,info@labetica.com,https://picocabanas.es/,,https://www.instagram.com/olivardequesada/,https://www.google.com/maps/search/?api=1&query=La%20B%C3%A9tica%20Aceitera%2C%20C.%20Pedro%20Hidalgo%2C%2053%2C%2023480%20Quesada%2C%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJDfhm_o-sbw0R7kGmRk_h5ns,37.84299,-3.06751,,verificado,sí,ecommerce
pasteleria-dulce-deleite-sabiote,Pastelería Dulce Deleite,Sabiote,Pan y pastelería,Pasteles Dulce Deleite,"C. Mota, 23410 Sabiote, Jaén, España",Pasteleria artesana en Sabiote,Consultar web o venta directa,+34622622954,cristinasdeleites@gmail.com,,https://www.facebook.com/p/Dulce-deleite-100087986948298/,,https://www.google.com/maps/search/?api=1&query=Pasteler%C3%ADa%20Dulce%20Deleite%2C%20C.%20Mota%2C%2023410%20Sabiote%2C%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJJ5y1zK_xbg0Rfi3yTtu5_Rg,38.06895,-3.30586,,verificado,no comprobado,
chocolivate-sabiote,Chocolivate,Sabiote,Miel y chocolates,Miel y chocolates,"C. Virgen de la Estrella, 2, A, 23410 Sabiote, Jaén, España",Chocolivate es un productor local de Sabiote integrado en la oferta agroalimentaria de proximidad de la provincia de Jaén.,Consultar web o venta directa,+34651707464,tonifupolo@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Chocolivate%2C%20C.%20Virgen%20de%20la%20Estrella%2C%202%2C%20A%2C%2023410%20Sabiote%2C%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJcegnpqXxbg0RYwNEakRFTrY,38.0667067,-3.3105611,,parcial,no comprobado,
aires-de-la-sierra-santiago-pontones,Aires de la Sierra,Santiago-Pontones,Charcutería,"Lomo al romero Aires de la Sierra, Lomo embuchado, Aires de la Sierra, Cabeza de lomo a la pimienta, Aires de la Sierra, Panceta curada, Aires de la Sierra","C. Sierra de Segura, 2, 23290 Santiago de la Espada, Jaén, España","En pleno Parque Natural Sierra de Cazorla, Segura y Las Villas, en el municipio de Santiago de la Espada, a 1340m de altura, se encuentra nuestro secadero de jamones AIRES DE LA SIERRA, S.L. Todo comenzó en 2002 como una idea de jóvenes emprendedores para aprovechar la idoneidad del clima de esta zona en la provincia de Jaén. Nuestros productos están dirigidos a aquellas personas que añoran el sabor y el aroma de los productos de antaño, con sabores levemente dulces y ofreciendo un producto 100% natural. La curación y la maduración del jamón resultan un proceso clave para la formación equilibrada del aroma y el sabor. Se controlan niveles de temperatura y humedad mediante apertura y cierre de ventanas en el secadero natural, donde son envejecidos por un tiempo que puede alcanzar los dos años.",Consultar web o venta directa,+34953438259,airesdelasierrajm@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Aires%20de%20la%20Sierra%2C%20C.%20Sierra%20de%20Segura%2C%202%2C%2023290%20Santiago%20de%20la%20Espada%2C%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJ9xFKlk97bw0R-bq7edA705k,38.110886133872,-2.5510797134338,,parcial,no comprobado,
carniceria-el-pilla-santiago-pontones,Carnicería «El Pilla»,Santiago-Pontones,Charcutería,"Cordero Segureño, Chorizo patatero Carnicería El Pilla""","C. San Antonio, 21, 23290 Santiago de la Espada, Jaén, España","Carnicería “El Pilla” es una pequeña carnicería familiar ubicada en la localidad de Santiago de la Espada, dentro del municipio de Santiago-Pontones, en pleno Parque Natural de las Sierras de Cazorla, Segura y Las Villas. El negocio está dirigido por Mª Isabel y su esposo Bernardo, quienes trabajan en él desde 1995, manteniendo viva la tradición cárnica de la zona. Esta carnicería está especializada en el reconocido cordero segureño, uno de los productos más emblemáticos de la comarca. Además, ofrece cerdos destinados a la tradicional “matanza” y elabora de forma artesanal embutidos caseros como morcillas, chorizos y salchichones, conservando recetas y métodos tradicionales que garantizan su sabor auténtico.",Consultar web o venta directa,+34953438478,carniceriaelpilla@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Carnicer%C3%ADa%20%C2%ABEl%20Pilla%C2%BB%2C%20C.%20San%20Antonio%2C%2021%2C%2023290%20Santiago%20de%20la%20Espada%2C%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJN4A4mU97bw0R9TJ3Q9XaAPA,38.110849121638,-2.5517222735204,,parcial,no comprobado,
embutidos-angelita-santiago-pontones,Embutidos Angelita,Santiago-Pontones,Charcutería,"Chorizo Embutidos Angelita, Salchichón Embutidos Angelita, Morcilla de cebolla Embutidos Angelita, Chuletas cordero segureño Embutidos Angelita","23290 Santiago de la Espada, Jaén, España","Embutidos Angelita es una pequeña empresa familiar que fabrica sus productos de manera artesanal con recetas familiares que han pasado de generación en generación. Todos los productos se hacen con ingredientes naturales y de la mejor calidad. Especialistas en cordero y cabrito segureño, canales de cerdo, carnes selectas, salchichas caseras, hamburguesas caseras, ajo pringue, jamones, lomos embuchados. Así como sus magníficos embutidos artesanales entre los que destacar el chorizo dulce, chorizo picante, chorizo de lomo, morcilla blanca, morcilla de arroz, morcilla güeña, morcón, morcilla de cebolla con arroz, chorizo patatero, chistorra y salchichón. También disponen de una gran variedad de productos en salazón como el tocino.",Consultar web o venta directa,+34953438326,nati_martineziba@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Angelita%2C%2023290%20Santiago%20de%20la%20Espada%2C%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJDQ8Sqk97bw0RagEAe8d99XA,38.1115165,-2.5526079,,parcial,no comprobado,
enjambres-y-miel-valle-del-zumeta-santiago-pontones,Enjambres y Miel Valle del Zumeta,Santiago-Pontones,Miel,Miel de romero y mil flores Valle del Zumeta,"JF-7038, 23297, Jaén, España","Aunque la empresa de Lucio tiene apenas dos lustros de vida, la tradición apicultora alcanza ya a dos generaciones de la familia. Valle del Zumeta es una empresa con un valor ambiental singular. Enclavada en el Parque Natural Sierras de Cazorla, Segura y Las Villas, y con sede en Santiago-Pontones, el trabajo en las colmenas es algo más que una idea empresarial: es cuidado del medio ambiente, es continuidad de una actividad muy ligada al territorio, una filosofía de vida y un oficio delicioso que sale adelante con mucho sacrificio y esfuerzo. La miel de Lucio es apreciada en el parque natural más visitado de Andalucía: mil flores o romero, de sus 500 colmenas, situadas en las cumbres de Segura y en las inmediaciones de El Tranco salen los kilos y kilos de miel que dan fama a su empresa. El mantenimiento de unos parámetros de cultivo y elaboración como hace 50 años es lo que garantiza que la Miel Valle del Zumeta conserve su sabor tradicional. Lucio procura no mover las colmenas de lugar, que la abeja disponga de un entorno cercano y conocido para trabajar con paciencia y sin estrés su miel. Su juventud garantiza la continuidad en la empresa, que más que su modo de vida es su razón de ser como serrano.",Consultar web o venta directa,+34649789948,valledelzumeta@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Enjambres%20y%20Miel%20Valle%20del%20Zumeta%2C%20JF-7038%2C%2023297%2C%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=EhxKRi03MDM4LCAyMzI5NywgSmHDqW4sIFNwYWluIi4qLAoUChIJy-FT0zRhbw0RYRV1OF3JUesSFAoSCV_YoRoVZG8NESA0fuF70gMc,38.1819288,-2.5628618,,parcial,no comprobado,
bioandalus-y-bihortal-santisteban-del-puerto,Bioandalus y Bihortal,Santisteban del Puerto,Conservas,"Bebida de avellana, almendra y miel - Bioandalus y Bihortal, Aceitunas Verdes Aliñadas - Bioandalus Y Bihortal","C. Santisteban, 23240 Navas de San Juan, Jaén, España","Toda una particular filosofía de vida define el giro hacia la producción ecológica que Antonio Martínez y su familia dio a finales de los años 90. Procedentes de Cádiz, se instalaron en la localidad de Siles, en el corazón del Parque Natural Sierras de Cazorla, Segura y Las Villas, el espacio protegido más grande de España, y decidieron apostar por la agricultura ecológica en su vertiente de transformación. Gracias a la formación específica recibida, Antonio comenzó el cultivo ecológico y la transformación para envasado de sus primeros productos: judías verdes, tomates, berenjenas... Desde 1998 poseen la certificación del Comité Andaluz de Agricultura Ecológica y ahí se gestó el salto a su expansión internacional. Un equipo comercial y una política de marketing muy cuidada han permitido que Cortijo Gavilán, a través de su marca Bioandalus, llegue a puntos tan dispares del planeta como Japón, Alemania, Francia, Holanda o Canadá, convirtiéndose en una de las pocas empresas andaluzas del sector en llegar tan lejos. Que países con una particular tradición ecológica y productores agrícolas de primera categoría apuesten por los productos ecológicos de Cortijo Gavilán da una idea del plus de excelencia y de calidad que los precede, todo con una factura artesanal. SCA Cortijo del Gavilán es el principal productor de ""Gazpacho Ecológico"" en España y con un producto galardonado en la BioFach de Nürnberg con el premio al mejor producto innovador y alguno de sus productos como los encurtidos o el novedoso kétchup ecológico tienen una gran popularidad en países como Francia. Sus próximos retos: elaborados como el estofado de ternera y de cordero. Su presencia en tiendas gourmet, restauración ecológica y delicatesen y grandes compañías aéreas ha conseguido que esta empresa con conciencia verde dé una exitosa vuelta al mundo.",Consultar web o venta directa,+34953490260,antonio@cortijogavilan.com,https://cortijogavilan.com/,,,https://www.google.com/maps/search/?api=1&query=Bioandalus%20y%20Bihortal%2C%20C.%20Santisteban%2C%2023240%20Navas%20de%20San%20Juan%2C%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJK-vuQDPpbg0RQv7CDDVY8wY,38.25746,-3.17788,,verificado,no comprobado,
