slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
quesos-plazuelo-valle-de-los-pedroches-villaralto,Quesos Plazuelo,Villaralto,Lácteos y quesos,Queso artesanal,"Ctra. El Viso, km 0.5, 14490 Villaralto, Córdoba","Quesería artesana de Villaralto, en Los Pedroches, con quesos de cabra, oveja y vaca.",lunes: 8:00–14:00 | martes: 8:00–14:00 | miércoles: 8:00–14:00 | jueves: 8:00–14:00 | viernes: 8:00–14:00 | sábado: 9:30–13:30 | domingo: Cerrado,+34744612291,info@quesosplazuelo.es,https://quesosplazuelo.es/,,https://www.instagram.com/quesosplazuelo/,https://www.google.com/maps/search/?api=1&query=Quesos%20Plazuelo%20-%20Valle%20de%20los%20pedroches%2C%20Ctra.%20El%20Viso%2C%20km%200.5%2C%2014490%20Villaralto%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJO8btwgGsbA0RubPxgrkvt2g,38.4596099,-4.9772052,/productores/andalucia/cordoba/quesos-plazuelo-valle-de-los-pedroches-villaralto.webp,verificado,sí,ecommerce
agricola-sierra-morena-almazara-villaviciosa-de-cordoba,Agrícola Sierra Morena - Almazara Puerto Carretas,Villaviciosa de Córdoba,Aceite,Aceite de oliva virgen extra,"A-3075, Km., 16, 5, 14300 Villaviciosa de Córdoba, Córdoba","Productor local de aceite de oliva virgen extra en Villaviciosa de Córdoba, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 9:00–14:00, 16:00–19:00 | martes: 9:00–14:00, 16:00–19:00 | miércoles: 9:00–14:00, 16:00–19:00 | jueves: 9:00–14:00, 16:00–19:00 | viernes: 9:00–14:00, 16:00–19:00 | sábado: 9:00–14:00 | domingo: Cerrado",+34957360760,puertocarretas@hotmail.com,https://www.puertocarretas.com/mini-almazara-familiar/,,,https://www.google.com/maps/search/?api=1&query=Agricola%20Sierra%20Morena.%20ALMAZARA%2C%20A-3075%2C%20Km.%2C%2016%2C%205%2C%2014300%20Villaviciosa%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJq6jhDbTNbA0RvBSZpFspou8,38.0795059,-5.0020412,/productores/andalucia/cordoba/agricola-sierra-morena-almazara-villaviciosa-de-cordoba.webp,verificado,no comprobado,
productos-de-la-caza-y-del-cerdo-el-canito-s-l-villaviciosa-de-cordoba,Productos de la Caza y del Cerdo El Canito S.L.,Villaviciosa de Córdoba,Charcutería,"Jamón, embutidos y chacinas","Carr. Posadas, 33, 14300 Villaviciosa de Córdoba, Córdoba","Productor local de jamón, embutidos y chacinas en Villaviciosa de Córdoba, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 7:00–15:00 | martes: 7:00–15:00 | miércoles: 7:00–15:00 | jueves: 7:00–15:00 | viernes: 7:00–15:00 | sábado: 9:00–13:30 | domingo: Cerrado,+34957360779,info@elcanito.com,https://www.elcanito.com/,,,https://www.google.com/maps/search/?api=1&query=PRODUCTOS%20DE%20LA%20CAZA%20Y%20DEL%20CERDO%20EL%20CANITO%20S.L%2C%20Carr.%20Posadas%2C%2033%2C%2014300%20Villaviciosa%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJVTEacajNbA0RaJKsYWrYy40,38.07306,-5.01649,,verificado,no comprobado,
quesos-los-balanchares-zuheros,Quesos Los Balanchares,Zuheros,Lácteos y quesos,Quesos de cabra y oveja,"A-318, Km 68, 14870 Zuheros, Córdoba","Quesería de Zuheros, maestros queseros desde 1995, especializada en quesos de cabra y oveja.",lunes: 7:30–15:00 | martes: 7:30–15:00 | miércoles: 7:30–15:00 | jueves: 7:30–15:00 | viernes: 7:30–15:00 | sábado: 10:00–18:00 | domingo: 10:00–18:00,+34957694714,info@losbalanchares.es,https://www.losbalanchares.es/,https://www.facebook.com/losbalanchares,https://www.instagram.com/losbalanchares/,https://www.google.com/maps/search/?api=1&query=Quesos%20Los%20Balanchares%2C%20A-318%2C%20Km%2068%2C%2014870%20Zuheros%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJnRzNME2fbQ0R9zWZmg53lyg,37.5598963,-4.3195366,/productores/andalucia/cordoba/quesos-los-balanchares-zuheros.webp,verificado,sí,ecommerce
quesos-los-pena-baena,Quesería Artesanal Los Peña,Baena,Lácteos y quesos,"Queso fresco, semicurado y curado de leche cruda de cabra, requesón y postres lácteos","14850 Baena, Córdoba, España","Quesería artesanal de Baena fundada en 2003, con 1.500 cabras de raza malagueña propias alimentadas con cultivos de la explotación familiar; quesos al pimentón, al romero, en aceite y postres lácteos.",Consultar contacto directo,,,,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa+Los+Pe%C3%B1a+Baena+C%C3%B3rdoba,37.61444,-4.32556,,parcial,no comprobado,
queseria-comocabras-adamuz,Quesería ComoCabras,Adamuz,Lácteos y quesos,"Nero di Capra, Jano semicurado, Cuña Violeta, Caprichos de leche cruda de cabra","Finca en Sierra Morena, 14430 Adamuz, Córdoba, España","Granja y quesería artesanal en la Sierra Morena cordobesa (proyecto Yandanera, obrador desde 2017): cabras en manejo extensivo ecológico sobre 40 ha de dehesa y quesos madurados solo de leche cruda.",Consultar contacto directo,,,,https://www.facebook.com/queseriacomocabras,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa+ComoCabras+Adamuz+C%C3%B3rdoba,38.02778,-4.52222,,parcial,no comprobado,
el-cerrillo-de-los-pastores-fuente-carreteros,Quesería El Cerrillo de los Pastores,Fuente Carreteros,Lácteos y quesos,"Queso fresco de cabra, requesón, curados y semicurados de temporada, queso en aceite de oliva","14110 Fuente Carreteros, Córdoba, España","Pequeña quesería familiar de Fuente Carreteros que elabora quesos puros de cabra de pasta prensada con leche de su propia explotación ganadera.",Consultar contacto directo,+34686410253,,,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa+El+Cerrillo+de+los+Pastores+Fuente+Carreteros,37.67,-5.155,,parcial,no comprobado,
dehesa-las-tobosas-hinojosa-del-duque,Quesos Dehesa Las Tobosas,Hinojosa del Duque,Lácteos y quesos,"Queso de oveja de leche cruda semicurado y curado (formatos 1-3 kg)","Finca Dehesa Las Tobosas, 14270 Hinojosa del Duque, Córdoba, España","Quesería familiar de Los Pedroches que transforma la leche cruda de su propio rebaño de ovejas merinas y lacaune, criadas en la dehesa de la finca que da nombre a los quesos.",Consultar contacto directo,,,,,,https://www.google.com/maps/search/?api=1&query=Quesos+Dehesa+Las+Tobosas+Hinojosa+del+Duque,38.49836,-5.14504,,parcial,no comprobado,
quesos-natalia-la-carlota,Quesos Natalia,La Carlota,Lácteos y quesos,Queso fresco de cabra artesano,"Monte Alto, 14111 La Carlota, Córdoba, España","Quesería de la aldea de Monte Alto (La Carlota) dirigida por la ganadera Natalia Estévez: queso fresco de cabra de elaboración diaria con leche de su propio rebaño, distribuido por Andalucía y Extremadura.",Consultar contacto directo,+34658334263,,,,,https://www.google.com/maps/search/?api=1&query=Quesos+Natalia+Monte+Alto+La+Carlota,37.67493,-4.92965,,parcial,no comprobado,
quesos-el-molino-la-carlota,Quesos El Molino,La Carlota,Lácteos y quesos,"Queso fresco de mezcla de vaca y cabra, quesos clásicos","Avenida Carlos III, 13, 14100 La Carlota, Córdoba, España","Quesería cooperativa de La Carlota fundada en 1996 por dos hermanos y sus socios; queso fresco tradicional de mezcla de vaca y cabra con leche de ganaderos locales.",Consultar contacto directo,+34957301781,,,,,https://www.google.com/maps/search/?api=1&query=Quesos+El+Molino+Avenida+Carlos+III+13+La+Carlota,37.67493,-4.92965,,parcial,no comprobado,
quesos-quinkana-fuente-palmera,Quesos Quinkana,Fuente Palmera,Lácteos y quesos,"Queso fresco, tierno, semicurado, curados en aceite de oliva, rulo cremoso, reserva de leche cruda","Calle Antonio Machado, 2, 14120 Fuente Palmera, Córdoba, España","Quesería artesanal de Fuente Palmera nacida en 2003 de un proyecto familiar de recogida de leche; quesos de cabra de tradición europea premiados, con la marca hermana La Abuela Valle.",Consultar contacto directo,,,https://quinkana.es,,,https://www.google.com/maps/search/?api=1&query=Quesos+Quinkana+Calle+Antonio+Machado+2+Fuente+Palmera,37.70323,-5.10413,,parcial,no comprobado,
reina-cabra-la-carlota,Quesos Reina Cabra,La Carlota,Lácteos y quesos,Queso curado y semicurado de cabra,"14100 La Carlota, Córdoba, España","Quesería de La Carlota especializada en quesos curados y semicurados de cabra de sabor equilibrado y materia prima de gran pureza.",Consultar contacto directo,+34647698321,,,,,https://www.google.com/maps/search/?api=1&query=Quesos+Reina+Cabra+La+Carlota+C%C3%B3rdoba,37.67493,-4.92965,,parcial,no comprobado,
bodegas-perez-barquero-montilla,Bodegas Pérez Barquero,Montilla,Bodega,"Gran Barquero (Fino, PX), Solera 1905, Solera 1955","Avda. Andalucía, 27, 14550 Montilla, Córdoba","Bodega histórica de Montilla (fundada 1905), viticultores y elaboradores en la DO Montilla-Moriles; finos, amontillados y Pedro Ximénez de larga crianza.",,+34957650500,,https://perezbarquero.com,https://www.facebook.com/perezbarquero,https://www.instagram.com/perezbarquero,https://www.google.com/maps/search/?api=1&query=Bodegas%20P%C3%A9rez%20Barquero%2C%20Avenida%20Andaluc%C3%ADa%2027%2C%20Montilla%2C%20C%C3%B3rdoba,37.583701,-4.642817,,verificado,no comprobado,
bodegas-cruz-conde-montilla,Bodegas Cruz Conde,Montilla,Bodega,"Vinos generosos DO Montilla-Moriles (fino, PX)","Ronda del Canillo, 4, 14550 Montilla, Córdoba","Bodega histórica de Montilla, DO Montilla-Moriles; elabora vinos generosos. Web propia con fallos técnicos de conexión en la revisión.",,+34957651250,,https://www.bodegascruzconde.es,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Cruz%20Conde%2C%20Ronda%20del%20Canillo%204%2C%20Montilla%2C%20C%C3%B3rdoba,37.579725,-4.641045,,parcial,no comprobado,
bodegas-toro-albala-aguilar-de-la-frontera,Bodegas Toro Albalá,Aguilar de la Frontera,Bodega,"Don PX (Pedro Ximénez de largo envejecimiento), finos y amontillados","Aguilar de la Frontera, 14920 Córdoba","Bodega clásica andaluza de Aguilar de la Frontera (fundada 1922), DO Montilla-Moriles; célebre por sus Pedro Ximénez de largo envejecimiento, con enoturismo.",,,,https://www.toroalbala.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Toro%20Albal%C3%A1%2C%20Aguilar%20de%20la%20Frontera%2C%20C%C3%B3rdoba,37.514697,-4.656717,,verificado,no comprobado,
bodegas-doblas-moriles,Bodegas Doblas,Moriles,Bodega,"Trece Lagares, Envero, Gran Doblas, Pedro Ximénez","Calle 28 de Febrero, 25, 14510 Moriles, Córdoba","Bodega familiar de Moriles (razón social A. Doblas Martos), DO Montilla-Moriles; elabora finos, amontillados y PX con marcas propias y tienda online.",,+34957537942,info@bodegasdoblas.com,https://www.bodegasdoblas.com,https://www.facebook.com/bodegasdoblas,https://www.instagram.com/bodegas_doblas,https://www.google.com/maps/search/?api=1&query=Bodegas%20Doblas%2C%20Calle%2028%20de%20Febrero%2025%2C%20Moriles%2C%20C%C3%B3rdoba,37.435645,-4.611739,,verificado,sí,ecommerce
lagar-blanco-montilla,Lagar Blanco,Montilla,Bodega,Vinos y vinagres DO Montilla-Moriles,"Sierra de Montilla, 14550 Montilla, Córdoba","Lagar familiar (OTAIMCRUZ, S.L.) en la Sierra de Montilla, DO Montilla-Moriles; elabora vinos y vinagres con enoturismo y venta.",,,,https://www.lagarblanco.es,https://www.facebook.com/bodegas.lagarblanco,https://www.instagram.com/lagarblanco,https://www.google.com/maps/search/?api=1&query=Lagar%20Blanco%2C%20Sierra%20de%20Montilla%2C%20Montilla%2C%20C%C3%B3rdoba,37.58659,-4.63862,,verificado,no comprobado,
lagar-de-santa-magdalena-moriles,Lagar de Santa Magdalena,Moriles,Bodega,"Fino, Oloroso, Palo Cortado, Blanco Orgánico","Moriles Alto, 14510 Moriles, Córdoba","Lagar de Moriles Alto, DO Montilla-Moriles; vinos de crianza biológica bajo velo de flor en botas de roble americano, con tienda online.",,+34683357546,info@vinoslagardesantamagdalena.com,https://www.vinoslagardesantamagdalena.com,https://www.facebook.com/MorilesAlto,https://www.instagram.com/lagarsantamagdalena,https://www.google.com/maps/search/?api=1&query=Lagar%20de%20Santa%20Magdalena%2C%20Moriles%2C%20C%C3%B3rdoba,37.435358,-4.609590,,verificado,sí,ecommerce
bodegas-delgado-puente-genil,Bodegas Delgado,Puente Genil,Bodega,"Fino Segunda Bota, Manolo, Pedro Ximénez","Puente Genil, 14500 Córdoba","Bodega histórica de Puente Genil (fundada 1874), DO Montilla-Moriles; finos de crianza bajo velo de flor (marca Segunda Bota) y PX, con enoturismo.",,+34957600085,visitas@bodegasdelgado.com,https://bodegasdelgado.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Delgado%2C%20Puente%20Genil%2C%20C%C3%B3rdoba,37.387395,-4.771624,,verificado,no comprobado,
bodegas-jesus-nazareno-baena,Bodegas Jesús Nazareno (BJN),Baena,Bodega,"Fino Cancionero, Vino Nuevo de Tinaja, vinagres","Avda. Cañete de las Torres, 33, 14850 Baena, Córdoba","Cooperativa vinícola de Baena (fundada 1963), DO Montilla-Moriles; elabora vinos y vinagres con la marca BJN y tienda online propia.",,+34957670225,bjn@bjn1963.com,https://bjn1963.com,https://www.facebook.com/BJN1963,https://www.instagram.com/bodegasjesus,https://www.google.com/maps/search/?api=1&query=Bodegas%20Jes%C3%BAs%20Nazareno%2C%20Avenida%20Ca%C3%B1ete%20de%20las%20Torres%2033%2C%20Baena%2C%20C%C3%B3rdoba,37.619360,-4.325820,,verificado,sí,ecommerce
olivarera-del-rosario-nueva-carteya,S.C.A. Olivarera Ntra. Sra. del Rosario,Nueva Carteya,Aceite,"AOVE 58 Agricultores, Del Rosario, El Cañuelo","Polígono Industrial Los Postigos, parcela 60, 14857 Nueva Carteya, Córdoba","Cooperativa olivarera de Nueva Carteya (DOP Baena) que elabora AOVE con marcas propias (58 Agricultores, Del Rosario, El Cañuelo) y tienda online.",,+34957678118,,https://aceitedelrosario.es,https://www.facebook.com/aceitedelrosario,,https://www.google.com/maps/search/?api=1&query=Olivarera%20del%20Rosario%2C%20Nueva%20Carteya%2C%20C%C3%B3rdoba,37.596092,-4.484958,,verificado,sí,ecommerce
olivarera-el-henazar-dona-mencia,Olivarera Ntra. Sra. de la Consolación (El Henazar),Doña Mencía,Aceite,"AOVE El Henazar, Sierra Abrevia, El Laderón","Calle La Molinera, 6, 14860 Doña Mencía, Córdoba","Cooperativa olivarera de Doña Mencía (DOP Baena); elabora AOVE con marcas propias (El Henazar, Sierra Abrevia) y tienda online.",,+34957676146,pedidos@elhenazar.es,https://www.elhenazar.es,https://www.facebook.com/elhenazar,https://www.instagram.com/elhenazar,https://www.google.com/maps/search/?api=1&query=Olivarera%20El%20Henazar%2C%20Do%C3%B1a%20Menc%C3%ADa%2C%20C%C3%B3rdoba,37.552564,-4.360607,,verificado,sí,ecommerce
almazara-de-luque,Almazara de Luque,Luque,Aceite,"AOVE Albenzaide, Los Montes de Luque","Calle Glorieta del Convento, 3, 14880 Luque, Córdoba","Almazara de Luque (DOP Baena) que controla el proceso desde la recolección a la extracción en frío; marcas Albenzaide y Los Montes de Luque, con tienda online.",,+34957667063,albenzaide@albenzaide.es,https://almazaradeluque.com,,,https://www.google.com/maps/search/?api=1&query=Almazara%20de%20Luque%2C%20Luque%2C%20C%C3%B3rdoba,37.55768,-4.2784,,verificado,sí,ecommerce
sucesores-de-hermanos-lopez-luque,Sucesores de Hnos. López,Luque,Aceite,"AOVE La Laguna, Morellana","Calle Los Molinos, 9, 14880 Luque, Córdoba","Almazara familiar de Luque (DOP Baena) con almazara propia; elabora AOVE con las marcas La Laguna y Morellana, con tienda online.",,+34957667202,info@aceiteshl.com,https://sucesoreshl.com,,,https://www.google.com/maps/search/?api=1&query=Sucesores%20de%20Hermanos%20L%C3%B3pez%2C%20Luque%2C%20C%C3%B3rdoba,37.556066,-4.278445,,verificado,sí,ecommerce
zuheroliva-zuheros,Zuheroliva (Olivarera Perpetuo Socorro),Zuheros,Aceite,AOVE Zuheroliva,"Zuheros, 14870 Córdoba",Cooperativa olivarera de Zuheros (DOP Baena); elabora AOVE con la marca Zuheroliva y tienda online.,,+34957694552,coopzuheros@hotmail.com,https://zuheroliva.com,https://www.facebook.com/zuheroliva,,https://www.google.com/maps/search/?api=1&query=Zuheroliva%2C%20Zuheros%2C%20C%C3%B3rdoba,37.543409,-4.314876,,verificado,sí,ecommerce
orobaena-baena,Orobaena,Baena,Aceite,"AOVE OroBaena, OroNovus","Baena, 14850 Córdoba","Almazara de Baena (S.A.T., DOP Baena); elabora AOVE con las marcas OroBaena y la línea premium OroNovus, con tienda online.",,+34957670706,,https://orobaena.es,,,https://www.google.com/maps/search/?api=1&query=Orobaena%2C%20Baena%2C%20C%C3%B3rdoba,37.617303,-4.324371,,verificado,sí,ecommerce
olivarera-san-isidro-castro-del-rio,S.C.A. Olivarera San Isidro,Castro del Río,Aceite,"AOVE Oleo Castro, Oleoguadajoz","Castro del Río, 14840 Córdoba","Cooperativa olivarera de Castro del Río inscrita en la DOP Baena; elabora AOVE con las marcas Oleo Castro y Oleoguadajoz, con tienda online.",,+34957370113,,https://olivarerasanisidro.es,https://www.facebook.com/olivarerasanisidro,https://www.instagram.com/olivarerasanisidro,https://www.google.com/maps/search/?api=1&query=Olivarera%20San%20Isidro%2C%20Castro%20del%20R%C3%ADo%2C%20C%C3%B3rdoba,37.691160,-4.482695,,verificado,sí,ecommerce
nunez-de-prado-baena,Núñez de Prado,Baena,Aceite,"Flor de Aceite, AOVE ecológico Núñez de Prado","Avenida Francisco Núñez de Prado, 5, 14850 Baena, Córdoba","Almazara histórica de Baena (tradición desde 1795, DOP Baena); AOVE ecológico y su célebre Flor de Aceite, con tienda online.",,+34957670141,administracion@nunezdeprado.com,https://nunezdeprado.com,https://www.facebook.com/nunezdeprado,,https://www.google.com/maps/search/?api=1&query=N%C3%BA%C3%B1ez%20de%20Prado%2C%20Baena%2C%20C%C3%B3rdoba,37.61444,-4.32556,,verificado,sí,ecommerce
olivarera-german-baena,S.C.A. Olivarera Germán Baena,Baena,Aceite,"AOVE Germán Baena, Duque de Baena, Hacienda Real","Avenida Padre Villoslada, 57, 14850 Baena, Córdoba","Cooperativa olivarera de Baena (DOP Baena); elabora AOVE con tres marcas propias (Germán Baena, Duque de Baena, Hacienda Real) y tienda online.",,+34957670110,germanbaena@germanbaena.com,https://germanbaenascoa.es,https://www.facebook.com/germanbaena,,https://www.google.com/maps/search/?api=1&query=Olivarera%20Germ%C3%A1n%20Baena%2C%20Baena%2C%20C%C3%B3rdoba,37.620374,-4.314200,,verificado,sí,ecommerce
aceites-albendin-baena,Aceites Albendín (S.C.A. Labradores y Ganaderos),Baena,Aceite,"AOVE Olivares & Albendín, Santa María de Albendín, La Noria","Carretera de Martos, s/n, 14859 Albendín, Baena, Córdoba","Cooperativa olivarera de Albendín (Baena), DOP Baena, desde 1969; elabora AOVE con las marcas Olivares & Albendín, Santa María de Albendín y La Noria, con tienda online.",,+34957694233,oficina@aceitesalbendin.es,https://aceitesalbendin.es,https://www.facebook.com/aceitesalbendin,https://www.instagram.com/aceitesalbendin,https://www.google.com/maps/search/?api=1&query=Aceites%20Albend%C3%ADn%2C%20Albend%C3%ADn%2C%20Baena%2C%20C%C3%B3rdoba,37.669749,-4.237703,,verificado,sí,ecommerce
olivarera-de-la-salud-castro-del-rio,S.C.A. Nuestra Sra. de la Salud,Castro del Río,Aceite,"AOVE Ars Olea, Castro Salud","Calle Tercia, 30, 14840 Castro del Río, Córdoba","Cooperativa olivarera de Castro del Río (DOP Baena); elabora AOVE con las marcas Ars Olea y Castro Salud, con tienda online.",,+34957370272,comercial@aceitesdelasalud.com,https://aceitesdelasalud.com,https://www.facebook.com/aceiteslasalud,https://www.instagram.com/aceiteslasalud,https://www.google.com/maps/search/?api=1&query=Olivarera%20de%20la%20Salud%2C%20Castro%20del%20R%C3%ADo%2C%20C%C3%B3rdoba,37.688994,-4.482986,,verificado,sí,ecommerce
cortijo-de-suerte-alta-baena,Cortijo de Suerte Alta,Baena,Aceite,"AOVE ecológico Cortijo de Suerte Alta (Picual, Arbequina, Coupage)","Albendín, 14850 Baena, Córdoba","Almazara de finca ecológica en Albendín (Baena), DOP Baena, 255 ha de olivar 100% ecológico desde 1996; AOVE Cortijo de Suerte Alta con tienda online.",,+34620458354,pedidos@suertealta.es,https://suertealta.es,https://www.facebook.com/SuerteAlta,https://www.instagram.com/suertealta,https://www.google.com/maps/search/?api=1&query=Cortijo%20de%20Suerte%20Alta%2C%20Albend%C3%ADn%2C%20Baena%2C%20C%C3%B3rdoba,37.669749,-4.237703,,verificado,sí,ecommerce
