slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
propiedad-de-arinzano-aberin,Propiedad de Arínzano,Aberin,Bodega,vino,Aberin (Navarra),"Productor navarro de Aberin especializado en vino, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948555285,,https://arinzano.com/,,https://www.instagram.com/propiedad_de_arinzano/,https://www.google.com/maps/search/?api=1&query=Propiedad%20de%20Ar%C3%ADnzano%2C%20Aberin%2C%20Navarra,42.6123798,-1.9873357,/productores/navarra/propiedad-de-arinzano-aberin.webp,verificado,sí,ecommerce
bodega-campos-de-enanzo-murchante,Bodega Campos de Enanzo,Murchante,Bodega,vino,Murchante (Navarra),"Productor navarro de Murchante especializado en vino, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948838030,info@enanzo.com,https://www.camposenanzo.com/,https://www.facebook.com/camposdeenanzo/,,https://www.google.com/maps/search/?api=1&query=Bodega%20Campos%20de%20Enanzo%2C%20Murchante%2C%20Navarra,42.0309725,-1.655853,/productores/navarra/bodega-campos-de-enanzo-murchante.webp,verificado,no comprobado,
bodegas-beramendi-san-martin-de-unx,Bodegas Beramendi,San Martín de Unx,Bodega,vino,San Martín de Unx (Navarra),"Productor navarro de San Martín de Unx especializado en vino, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948738262,info@bodegasberamendi.com,https://bodegasberamendi.com/,,https://www.instagram.com/bodegasberamendi/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Beramendi%2C%20San%20Mart%C3%ADn%20de%20Unx%2C%20Navarra,42.5208669,-1.573388,/productores/navarra/bodegas-beramendi-san-martin-de-unx.webp,verificado,sí,ecommerce
bodega-de-liedena-liedena,Bodega de Liédena,Liédena,Bodega,vino,Liédena (Navarra),"Productor navarro de Liédena especializado en vino, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948870280,,https://ledeavinos.com/,,https://www.instagram.com/bodegadeliedena/,https://www.google.com/maps/search/?api=1&query=Bodega%20de%20Li%C3%A9dena%2C%20Li%C3%A9dena%2C%20Navarra,42.6160186,-1.2759918,/productores/navarra/bodega-de-liedena-liedena.webp,verificado,no comprobado,
hijos-de-pablo-esparza-villava,Hijos de Pablo Esparza,Villava,Bebidas,"pacharán, licores y bebidas",Villava (Navarra),"Productor navarro de Villava especializado en pacharán, licores y bebidas, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948141900,,https://hijosdepabloesparza.com/,,https://www.instagram.com/anislascadenas/,https://www.google.com/maps/search/?api=1&query=Hijos%20de%20Pablo%20Esparza%2C%20Villava%2C%20Navarra,42.8301749,-1.6083539,/productores/navarra/hijos-de-pablo-esparza-villava.webp,verificado,sí,ecommerce
destilerias-la-navarra-viana,Destilerías La Navarra,Viana,Bebidas,"pacharán, licores y bebidas",Viana (Navarra),"Productor navarro de Viana especializado en pacharán, licores y bebidas, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948645008,,https://www.grupolanavarra.com/,,https://www.instagram.com/grupolanavarra/,https://www.google.com/maps/search/?api=1&query=Destiler%C3%ADas%20La%20Navarra%2C%20Viana%2C%20Navarra,42.5154725,-2.3713437,/productores/navarra/destilerias-la-navarra-viana.webp,verificado,sí,ecommerce
licores-azanza-abarzuza,Licores Azanza,Abárzuza,Bebidas,"pacharán, licores y bebidas",Abárzuza (Navarra),"Productor navarro de Abárzuza especializado en pacharán, licores y bebidas, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948520040,licoresazanza@llanosmail.com,http://www.pacharanazanza.com/,,https://www.instagram.com/pacharan_azanza/,https://www.google.com/maps/search/?api=1&query=Licores%20Azanza%2C%20Ab%C3%A1rzuza%2C%20Navarra,42.7268475,-2.0225275,/productores/navarra/licores-azanza-abarzuza.webp,verificado,sí,ecommerce
licores-usua-orkoien,Licores Usua,Orkoien,Bebidas,"pacharán, licores y bebidas",Orkoien (Navarra),"Productor navarro de Orkoien especializado en pacharán, licores y bebidas, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948303478,info@licoresusua.es,https://www.licoresusua.es/,,https://www.instagram.com/licoresusua/,https://www.google.com/maps/search/?api=1&query=Licores%20Usua%2C%20Orkoien%2C%20Navarra,42.8234903,-1.7022679,/productores/navarra/licores-usua-orkoien.webp,verificado,sí,ecommerce
conservas-jorge-bujanda-mendavia,Conservas Jorge Bujanda,Mendavia,Conservas,conservas vegetales,Mendavia (Navarra),"Productor navarro de Mendavia especializado en conservas vegetales, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948671536,info@jorgebujanda.com,https://conservasjorgebujanda.es/,https://www.facebook.com/conservasjorgebujanda/,,https://www.google.com/maps/search/?api=1&query=Conservas%20Jorge%20Bujanda%2C%20Mendavia%2C%20Navarra,42.4443874,-2.2002884,/productores/navarra/conservas-jorge-bujanda-mendavia.webp,verificado,no comprobado,
conservas-gilvemar-mendavia,Conservas Gilvemar,Mendavia,Conservas,conservas vegetales,Mendavia (Navarra),"Productor navarro de Mendavia especializado en conservas vegetales, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948695186,oficina@gilver.es,https://gilver.es/,https://www.facebook.com/gilvemar/,,https://www.google.com/maps/search/?api=1&query=Conservas%20Gilvemar%2C%20Mendavia%2C%20Navarra,42.4443874,-2.2002884,/productores/navarra/conservas-gilvemar-mendavia.webp,verificado,no comprobado,
conservas-juanchu-mendavia,Conservas Juanchu,Mendavia,Conservas,conservas vegetales,Mendavia (Navarra),"Productor navarro de Mendavia especializado en conservas vegetales, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948695004,,http://www.conservasjuanchu.com/,,https://www.instagram.com/conservasjuanchu/,https://www.google.com/maps/search/?api=1&query=Conservas%20Juanchu%2C%20Mendavia%2C%20Navarra,42.4443874,-2.2002884,,verificado,no comprobado,
conservas-peron-lodosa,Conservas Perón,Lodosa,Conservas,conservas vegetales,Lodosa (Navarra),"Productor navarro de Lodosa especializado en conservas vegetales, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948693401,info@conservasperon.es,https://conservasperon.com/,,https://www.instagram.com/conservasperon/,https://www.google.com/maps/search/?api=1&query=Conservas%20Per%C3%B3n%2C%20Lodosa%2C%20Navarra,42.4241886,-2.0785646,,verificado,sí,email
conservas-lodosilla-lodosa,Conservas Lodosilla,Lodosa,Conservas,conservas vegetales,Lodosa (Navarra),"Productor navarro de Lodosa especializado en conservas vegetales, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948693394,info@conservaslodosilla.com,https://conservaslodosilla.com/,,https://www.instagram.com/conservaslodosilla/,https://www.google.com/maps/search/?api=1&query=Conservas%20Lodosilla%2C%20Lodosa%2C%20Navarra,42.4241886,-2.0785646,,verificado,sí,whatsapp
conservas-asensio-larraga,Conservas Asensio,Larraga,Conservas,conservas vegetales,Larraga (Navarra),"Productor navarro de Larraga especializado en conservas vegetales, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948711184,info@conservasasensio.com,http://www.conservasasensio.com/,,https://www.instagram.com/conservasasensio/,https://www.google.com/maps/search/?api=1&query=Conservas%20Asensio%2C%20Larraga%2C%20Navarra,42.5657334,-1.8450399,/productores/navarra/conservas-asensio-larraga.webp,verificado,sí,ecommerce
conservas-sartaguda-sartaguda,Conservas Sartaguda,Sartaguda,Conservas,conservas vegetales,Sartaguda (Navarra),"Productor navarro de Sartaguda especializado en conservas vegetales, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948697317,,https://sartagudaconservas.com/,,https://www.instagram.com/conservas_sartaguda/,https://www.google.com/maps/search/?api=1&query=Conservas%20Sartaguda%2C%20Sartaguda%2C%20Navarra,42.3803659,-2.0543755,/productores/navarra/conservas-sartaguda-sartaguda.webp,verificado,no comprobado,
chocolates-pedro-mayo-aizoain,Chocolates Pedro Mayo,Aizoain,Dulces,chocolates artesanos,"C/ Fuentevieja 13, Aizoain (31195)",Empresa familiar chocolatera de Aizoain dedicada a la fabricación artesanal de chocolate desde 1847.,Consultar venta directa,+34948303749,info@casapedromayo.com,https://www.casapedromayo.com/,,https://www.instagram.com/chocolatespedromayo/,https://www.google.com/maps/search/?api=1&query=Chocolates%20Pedro%20Mayo%2C%20Aizoain%2C%20Navarra,42.8512332,-1.6825805,/productores/navarra/chocolates-pedro-mayo-aizoain.webp,verificado,no comprobado,
chocolates-subiza-pamplona,Chocolates Subiza,Pamplona,Dulces,chocolates artesanos,"C/ Amaya 30, Pamplona (31004)","Chocolatería artesana navarra fundada en 1841 y trasladada a Pamplona, con elaboración familiar de tabletas y especialidades.",Consultar venta directa y envíos,+34948230341,chocolatesubiza@gmail.com,https://www.chocolatessubiza.es/,,https://www.instagram.com/chocolatessubiza/,https://www.google.com/maps/search/?api=1&query=Chocolates%20Subiza%2C%20Pamplona%2C%20Navarra,42.815686,-1.6522353,,verificado,no comprobado,
rosquillas-ubagua-riezu,Rosquillas Ubagua,Riezu,Dulces,rosquillas y churros fritos,"C/ San Roque 9, Riezu (31176)","Obrador artesano de Riezu especializado en rosquillas y churros fritos naturales, con más de 30 años de trayectoria.",Consultar venta directa,+34948542247,info@rosquillasubagua.com,https://www.rosquillasubagua.com/,,https://www.instagram.com/rosquillasubagua/,https://www.google.com/maps/search/?api=1&query=Rosquillas%20Ubagua%2C%20Riezu%2C%20Navarra,42.7619449,-1.9506731,,verificado,no comprobado,
casa-salinas-pamplona,Casa Salinas,Pamplona,Dulces,dulces artesanos,"C/ San Nicolás 66-68, Pamplona (31001)",Obrador artesano de Pamplona que recupera las mantecadas Salinas y repostería tradicional navarra.,Tienda online y consultar venta directa,+34848411217,infocasasalinas@gmail.com,https://www.casasalinas.es/,,https://www.instagram.com/mantecadassalinas/,https://www.google.com/maps/search/?api=1&query=Casa%20Salinas%2C%20Pamplona%2C%20Navarra,42.815686,-1.6522353,/productores/navarra/casa-salinas-pamplona.webp,verificado,sí,ecommerce
mermeladas-irular-irurita,Mermeladas Irular,Irurita,Mermeladas,mermeladas,"Casa Gamioa, Irurita (31730)","Productor navarro de Irurita especializado en mermeladas, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948581121,mermeladasirular@gmail.com,,,https://www.instagram.com/mermeladasirular/,https://www.google.com/maps/search/?api=1&query=Mermeladas%20Irular%2C%20Irurita%2C%20Navarra,43.1308245,-1.5469774,,parcial,no comprobado,
miel-baigorri-sanguesa,Miel Baigorri,Sangüesa,Miel,miel,Sangüesa (Navarra),"Productor navarro de Sangüesa especializado en miel, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948871160,info@mielbaigorri.es,https://www.mielbaigorri.es/,,https://www.instagram.com/mielbaigorri/,https://www.google.com/maps/search/?api=1&query=Miel%20Baigorri%2C%20Sang%C3%BCesa%2C%20Navarra,42.5646889,-1.2541073,/productores/navarra/miel-baigorri-sanguesa.webp,verificado,sí,ecommerce
mieleria-eztitsu-valle-de-yerri,Mielería Eztitsu,Valle de Yerri,Miel,miel,"Lorca, Valle de Yerri (31292)","Productor navarro de Valle de Yerri especializado en miel, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34620316175,,http://www.eztitsu.com/,,https://www.instagram.com/eztitsu_eztia/,https://www.google.com/maps/search/?api=1&query=Mieler%C3%ADa%20Eztitsu%2C%20Valle%20de%20Yerri%2C%20Navarra,42.666968,-1.9537346,,parcial,no comprobado,
apicultura-ezkurdi-eltso,Apicultura Ezkurdi,Eltso,Miel,miel,Eltso (Navarra),"Productor navarro de Eltso especializado en miel, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948306619,,https://ezkurdi.com/,https://www.facebook.com/Ezkurdi-Apicultura-Museo/,,https://www.google.com/maps/search/?api=1&query=Apicultura%20Ezkurdi%2C%20Eltso%2C%20Navarra,42.9735147,-1.6698798,/productores/navarra/apicultura-ezkurdi-eltso.webp,verificado,no comprobado,
salinas-girones-salinas-de-oro,Salinas Gironés,Salinas de Oro,Condimentos,sal de manantial,Salinas de Oro (Navarra),"Productor navarro de Salinas de Oro especializado en sal de manantial, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948357139,,http://www.salinasgirones.com/,,https://www.instagram.com/salinasgirones/,https://www.google.com/maps/search/?api=1&query=Salinas%20Giron%C3%A9s%2C%20Salinas%20de%20Oro%2C%20Navarra,42.7754085,-1.8893416,/productores/navarra/salinas-girones-salinas-de-oro.webp,verificado,no comprobado,
cooperativa-agricola-san-blas-ribaforada,Cooperativa Agrícola San Blas,Ribaforada,Fruta y verdura,fruta y hortalizas,Ribaforada (Navarra),"Productor navarro de Ribaforada especializado en fruta y hortalizas, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948864086,,http://www.agricolasanblas.com/,https://www.facebook.com/agricolasanblas/,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Agr%C3%ADcola%20San%20Blas%2C%20Ribaforada%2C%20Navarra,41.9981387,-1.5126628,,verificado,no comprobado,
cooperativa-santiago-apostol-funes,Cooperativa Santiago Apóstol,Funes,Fruta y verdura,fruta y hortalizas,"Polígono Industrial Soto Sardilla 2, Funes (31360)","Productor navarro de Funes especializado en fruta y hortalizas, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948754535,info@cooperativasantiago.es,,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Santiago%20Ap%C3%B3stol%2C%20Funes%2C%20Navarra,42.3140552,-1.8030376,,parcial,no comprobado,
cooperativa-de-ablitas-ablitas,Cooperativa de Ablitas,Ablitas,Aceite,aceite de oliva,Ablitas (Navarra),"Productor navarro de Ablitas especializado en aceite de oliva, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948843003,bodega@ablitas.net,http://www.cooperativadeablitas.com/,,https://www.instagram.com/coopablitas/,https://www.google.com/maps/search/?api=1&query=Cooperativa%20de%20Ablitas%2C%20Ablitas%2C%20Navarra,41.9632692,-1.5995123,/productores/navarra/cooperativa-de-ablitas-ablitas.webp,verificado,sí,ecommerce
trujal-de-tudela-urzante-tudela,Trujal de Tudela / Urzante,Tudela,Aceite,aceite de oliva,Tudela (Navarra),"Productor navarro de Tudela especializado en aceite de oliva, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948850237,atencion.cliente@urzante.com,https://www.urzante.com/,,https://www.instagram.com/aceiteurzante/,https://www.google.com/maps/search/?api=1&query=Trujal%20de%20Tudela%20%2F%20Urzante%2C%20Tudela%2C%20Navarra,42.078314,-1.638662,/productores/navarra/trujal-de-tudela-urzante-tudela.webp,verificado,sí,ecommerce
queseria-anatxoenea-baraibar,Quesería Anatxoenea,Baraibar,Lácteos y quesos,queso,"Anatxoenea Baserria, Baraibar (31879)","Productor navarro de Baraibar especializado en queso, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948504145,,,https://www.facebook.com/Anatxoenea-Gaztandegia/,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Anatxoenea%2C%20Baraibar%2C%20Navarra,42.9899125,-1.9235083,,parcial,no comprobado,
cerveza-xorta-burgui,Cerveza Xorta,Burgui,Cerveza artesana,cerveza artesana,"Polígono Industrial de Burgui, Burgui (31412)","Productor navarro de Burgui especializado en cerveza artesana, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34620373828,xorta.xorta@gmail.com,,,https://www.instagram.com/cervezaxorta/,https://www.google.com/maps/search/?api=1&query=Cerveza%20Xorta%2C%20Burgui%2C%20Navarra,42.7200258,-1.0024325,,parcial,no comprobado,
mitika-cerveza-artesana-aizoain,Mitika Cerveza Artesana,Aizoáin,Cerveza artesana,cerveza artesana,Aizoáin (Navarra),"Productor navarro de Aizoáin especializado en cerveza artesana, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948302291,info@decervecitas.com,,,https://www.instagram.com/mitikabeer/,https://www.google.com/maps/search/?api=1&query=Mitika%20Cerveza%20Artesana%2C%20Aizo%C3%A1in%2C%20Navarra,42.8512332,-1.6825805,/productores/navarra/mitika-cerveza-artesana-aizoain.webp,verificado,sí,marketplace
la-vasconia-cerveza-artesana-dicastillo,La Vasconia Cerveza Artesana,Dicastillo,Cerveza artesana,cerveza artesana,Dicastillo (Navarra),"Productor navarro de Dicastillo especializado en cerveza artesana, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34628076787,cerveza@cervezaslavasconia.es,http://www.cervezaslavasconia.com/,,https://www.instagram.com/cervezaslavasconia/,https://www.google.com/maps/search/?api=1&query=La%20Vasconia%20Cerveza%20Artesana%2C%20Dicastillo%2C%20Navarra,42.5945083,-2.0283583,,verificado,sí,ecommerce
cerveza-kondaira-mendavia,Cerveza Kondaira,Mendavia,Cerveza artesana,cerveza artesana,Mendavia (Navarra),"Productor navarro de Mendavia especializado en cerveza artesana, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34610422754,,http://www.cervezaskondaira.beer/,,https://www.instagram.com/kondairabeer/,https://www.google.com/maps/search/?api=1&query=Cerveza%20Kondaira%2C%20Mendavia%2C%20Navarra,42.4443874,-2.2002884,,verificado,no comprobado,
sidreria-behetxonea-beruete,Sidrería Behetxonea,Beruete,Bebidas,sidra,Beruete (Navarra),Sidrería navarra de Beruete con elaboración propia de sidra y venta directa o de proximidad.,Consultar venta directa y envíos,+34669396201,,http://behetxonea.com/,,https://www.instagram.com/behetxonea/,https://www.google.com/maps/search/?api=1&query=Sidrer%C3%ADa%20Behetxonea%2C%20Beruete%2C%20Navarra,43.0271567,-1.826483,,verificado,no comprobado,
sidreria-martitxonea-aldatz,Sidrería Martitxonea,Aldatz,Bebidas,sidra,"C/ San Martin 18, Aldatz (31878)",Sidrería navarra de Aldatz con elaboración propia de sidra y venta directa o de proximidad.,Consultar venta directa y envíos,+34948604607,,,https://www.facebook.com/martitxoneasagardotegia/,,https://www.google.com/maps/search/?api=1&query=Sidrer%C3%ADa%20Martitxonea%2C%20Aldatz%2C%20Navarra,43.0097881,-1.8594349,,parcial,no comprobado,
elkarkide-pamplona,Elkarkide,Pamplona,Fruta y verdura,fruta y hortalizas,"Vuelta de Aranzadi 4, Pamplona (31014)","Productor navarro de Pamplona especializado en fruta y hortalizas, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948311518,elkarkide@elkarkide.com,https://elkarkide.com/,,https://www.instagram.com/elkarkidesl/,https://www.google.com/maps/search/?api=1&query=Elkarkide%2C%20Pamplona%2C%20Navarra,42.815686,-1.6522353,/productores/navarra/elkarkide-pamplona.webp,parcial,no comprobado,
la-mejor-cereza-de-milagro-milagro,La Mejor Cereza de Milagro,Milagro,Fruta y verdura,fruta y hortalizas,Milagro (Navarra),Productor de cerezas de Milagro con campaña de venta directa y envío de temporada.,Tienda online y consultar venta directa,+34693407500,lamejorcerezademilagro@gmail.com,https://www.lamejorcerezademilagro.com/,,,https://www.google.com/maps/search/?api=1&query=La%20Mejor%20Cereza%20de%20Milagro%2C%20Milagro%2C%20Navarra,42.2418183,-1.7628016,/productores/navarra/la-mejor-cereza-de-milagro-milagro.webp,verificado,sí,ecommerce
conservas-el-escolar-san-adrian,Conservas El Escolar,San Adrián,Conservas,conservas vegetales,San Adrián (Navarra),"Productor navarro de San Adrián especializado en conservas vegetales, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948670412,info@conservaselescolar.es,https://www.conservaselescolar.es/,,https://www.instagram.com/conservas_el_escolar/,https://www.google.com/maps/search/?api=1&query=Conservas%20El%20Escolar%2C%20San%20Adri%C3%A1n%2C%20Navarra,42.3325,-1.93333,/productores/navarra/conservas-el-escolar-san-adrian.webp,verificado,sí,ecommerce
conservas-el-juncal-fitero,Conservas El Juncal,Fitero,Conservas,conservas vegetales,Fitero (Navarra),"Productor navarro de Fitero especializado en conservas vegetales, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948776130,cruz.azcona@conservaseljuncal.com,https://conservaseljuncal.com/,https://www.facebook.com/conservaseljuncal/,,https://www.google.com/maps/search/?api=1&query=Conservas%20El%20Juncal%2C%20Fitero%2C%20Navarra,42.0557224,-1.8565659,/productores/navarra/conservas-el-juncal-fitero.webp,verificado,sí,ecommerce
miel-erlekoi-apidena-mutilva-baja,Miel Erlekoi / APIDENA,Mutilva Baja,Miel,miel,Mutilva Baja (Navarra),"Productor navarro de Mutilva Baja especializado en miel, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948153842,apidena@hotmail.com,http://www.apidena.org/,,,https://www.google.com/maps/search/?api=1&query=Miel%20Erlekoi%20%2F%20APIDENA%2C%20Mutilva%20Baja%2C%20Navarra,42.7909023,-1.6168964,/productores/navarra/miel-erlekoi-apidena-mutilva-baja.webp,parcial,no comprobado,
finca-sarbil-etxauri,Finca Sarbil,Etxauri,Carne,carne ecológica,Etxauri (Navarra),"Productor navarro de Etxauri especializado en carne ecológica, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34611153340,info@fincasarbil.com,https://fincasarbil.com/,,https://www.instagram.com/fincasarbil/,https://www.google.com/maps/search/?api=1&query=Finca%20Sarbil%2C%20Etxauri%2C%20Navarra,42.7932285,-1.7900237,/productores/navarra/finca-sarbil-etxauri.webp,verificado,sí,ecommerce
lakabeko-okindegia-lakabe,Lakabeko Okindegia,Lakabe,Pan y pastelería,pan y repostería,"C/ Santa Lucía 4, Lakabe (31439)","Panadería ecológica pionera de Lakabe con pan de masa madre, horno de leña y repostería artesana.",Consultar venta directa,+34948392002,lakabekoogia@gmail.com,https://www.lakabe.org/lakabe-okindegia/,,,https://www.google.com/maps/search/?api=1&query=Lakabeko%20Okindegia%2C%20Lakabe%2C%20Navarra,42.8725157,-1.3456024,,verificado,no comprobado,
domina-goizueta,Domiña,Goizueta,Carne,carne ecológica,"Caserío Domiña, Goizueta (31754)",Ganadería ecológica de Goizueta dedicada a carne y embutido de vaca betizu.,Consultar venta directa y envíos,+34699975403,arditurri_@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Domi%C3%B1a%2C%20Goizueta%2C%20Navarra,43.1669731,-1.8772045,,parcial,no comprobado,
ajos-olite-tainta-falces,Ajos Olite Tainta,Falces,Fruta y verdura,fruta y hortalizas,"C/ Coballeta 3, Falces (31370)","Familia productora de ajo de Falces de agricultura ecológica, con venta directa local.",Consultar venta directa y envíos,+34605166684,auguoli3@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Ajos%20Olite%20Tainta%2C%20Falces%2C%20Navarra,42.3877644,-1.7938282,,parcial,no comprobado,
regino-sola-ujue,Regino Sola,Ujué,Dulces,almendras garrapiñadas,"C/ Blanca de Navarra, Ujué (31496)",Obrador familiar de Ujué especializado en almendras garrapiñadas elaboradas artesanalmente desde 1927.,Pedidos por teléfono o email y venta directa,+34645820230,info@reginosola.com,https://reginosola.com/,,https://www.instagram.com/pastasreginosola/,https://www.google.com/maps/search/?api=1&query=Regino%20Sola%2C%20Uju%C3%A9%2C%20Navarra,42.5061582,-1.499409,/productores/navarra/regino-sola-ujue.webp,verificado,sí,telefono|email
casa-urrutia-ujue,Casa Urrutia,Ujué,Pan y pastelería,pan y repostería,"C/ San Isidro 41, Ujué (31496)","Obrador, agrotienda y panadería centenaria de Ujué especializada en repostería tradicional.",Tienda online y consultar venta directa,+34948739257,info@casaurrutia.net,https://www.casaurrutia.net/,,https://www.instagram.com/casaurrutia/,https://www.google.com/maps/search/?api=1&query=Casa%20Urrutia%2C%20Uju%C3%A9%2C%20Navarra,42.5061582,-1.499409,/productores/navarra/casa-urrutia-ujue.webp,verificado,sí,ecommerce
heladeria-nalia-pamplona,Heladería Nalia,Pamplona,Dulces,helados artesanales,"Paseo Sarasate 10, Pamplona (31001)",Heladería histórica de Pamplona con obrador propio de helados artesanales elaborados con ingredientes naturales y de cercanía.,Consultar venta directa,+34948225143,hola@heladerianalia.es,https://www.heladerianalia.com/,,https://www.instagram.com/heladerianalia/,https://www.google.com/maps/search/?api=1&query=Helader%C3%ADa%20Nalia%2C%20Pamplona%2C%20Navarra,42.8158698,-1.6440637,,verificado,no comprobado,
conservas-medrano-tudela,Conservas Medrano,Tudela,Conservas,conservas vegetales,Tudela (Navarra),"Productor navarro de Tudela especializado en conservas vegetales, con presencia pública contrastada y venta directa o de proximidad.",Tienda online y consultar venta directa,+34948824966,,https://conservasmedrano.es/,,https://www.instagram.com/conservasmedrano/,https://www.google.com/maps/search/?api=1&query=Conservas%20Medrano%2C%20Tudela%2C%20Navarra,42.078314,-1.638662,,verificado,sí,ecommerce
aceitunas-sarasa-andosilla,Aceitunas Sarasa,Andosilla,Aceitunas y encurtidos,aceitunas y encurtidos,Andosilla (Navarra),"Productor navarro de Andosilla especializado en aceitunas y encurtidos, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948674064,,https://www.aceitunassarasa.es/,,https://www.instagram.com/aceitunassarasa/,https://www.google.com/maps/search/?api=1&query=Aceitunas%20Sarasa%2C%20Andosilla%2C%20Navarra,42.3776047,-1.9434186,/productores/navarra/aceitunas-sarasa-andosilla.webp,verificado,no comprobado,
el-cabildo-angel-sarasa-e-hijos-andosilla,El Cabildo / Ángel Sarasa e Hijos,Andosilla,Aceitunas y encurtidos,aceitunas y encurtidos,Andosilla (Navarra),"Productor navarro de Andosilla especializado en aceitunas y encurtidos, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34948674500,comercial@elcabildo.com,https://elcabildo.net/,,,https://www.google.com/maps/search/?api=1&query=El%20Cabildo%20%2F%20%C3%81ngel%20Sarasa%20e%20Hijos%2C%20Andosilla%2C%20Navarra,42.3776047,-1.9434186,/productores/navarra/el-cabildo-angel-sarasa-e-hijos-andosilla.webp,verificado,no comprobado,
queseria-xuart-ochagavia,Quesería Xuart,Ochagavía,Lácteos y quesos,queso,Ochagavía (Navarra),"Productor navarro de Ochagavía especializado en queso, con presencia pública contrastada y venta directa o de proximidad.",Consultar venta directa y envíos,+34650862920,xuartgaztandegia@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Xuart%2C%20Ochagav%C3%ADa%2C%20Navarra,42.9064384,-1.0901999,,parcial,no comprobado,
biointegra-aspace-navarra-noain,Lácteos ASPACE Biointegra,Roncesvalles,Lácteos y quesos,queso,"Calle Única, Roncesvalles / Orreaga (31650)",Proyecto lácteo ecológico de ASPACE Biointegra con quesería en Roncesvalles/Orreaga y transformación de leche de vacuno en productos lácteos.,Consultar venta directa y envíos,+34948312363,info@aspacenavarra.org,https://www.aspacenavarra.org/,,https://www.instagram.com/aspacenavarra/,https://www.google.com/maps/search/?api=1&query=ASPACE%20Biointegra%20Roncesvalles%20Navarra,43.00850,-1.31860,,verificado,no comprobado,
