slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta,categorias adicionales,producer_id,descripcion_locale,visitas guiadas,mensaje a la comunidad,mensaje_comunidad_locale,enlace destacado 1,enlace destacado 2,country,region,area,video,quien hay detras,quien_hay_detras_locale,historia,historia_locale,fecha ultimo cambio
bodegas-y-vinedos-valcuerna-cordovin,BODEGAS Y VIÑEDOS VALCUERNA,Cordovín,Vino,"Vino tinto, vino blanco, vino rosado","C. Valdecañas, 20, 26311 Cordovín, La Rioja, España","Bodegas y Viñedos Valcuerna, en Cordovín, pertenece a una quinta generación de viticultores y gestiona unas 40 hectáreas propias, muchas centenarias. Elabora vinos de parcela y paraje como El Barranco de la Molinera, un Tempranillo monoparcelario criado 16 meses en barrica grande.",lunes: 9:00–14:00 | martes: 9:00–14:00 | miércoles: 9:00–14:00 | jueves: 9:00–14:00 | viernes: 9:00–14:00 | sábado: 9:00–14:00 | domingo: Cerrado,+34657900525,comercial@bodegasvalcuerna.com,https://bodegasvalcuerna.com/,,,https://www.google.com/maps/search/?api=1&query=BODEGAS%20Y%20VI%C3%91EDOS%20VALCUERNA&query_place_id=ChIJY8HVWrNnRQ0R0UPDwpFAbHo,42.38458,-2.81734,/productores/es/la-rioja/la-rioja/bodegas-y-vinedos-valcuerna-cordovin.webp,,no,,,2539,es,,,,,,es,la-rioja,la-rioja,,,,,,
trujal-cooperativo-santa-barbara-corera,Trujal Cooperativo Santa Bárbara,Corera,Aceite,Aceite de oliva virgen extra,"Carretera El Redal s/n, C. el Redal, 1, 26144 Corera, La Rioja, España","El Trujal Cooperativo Santa Bárbara de Corera conserva un proceso prácticamente manual y artesanal, con batido mediante un molino italiano. Produce unos 30.000 litros de aceite al año y celebra la tradicional Pringada al terminar la campaña.",lunes: Cerrado | martes: 9:00–18:00 | miércoles: 9:00–18:00 | jueves: 9:00–18:00 | viernes: 9:00–18:00 | sábado: 9:00–18:00 | domingo: 9:00–18:00,+34644696645,,,,,https://www.google.com/maps/search/?api=1&query=Trujal%20Cooperativo%20Santa%20B%C3%A1rbara&query_place_id=ChIJDRTA1IS8Wg0RPDUaHxTvsfk,42.3429008,-2.216515,,pendiente,no comprobado,,,11952,es,,,,,,es,la-rioja,la-rioja,,,,,,
la-abeja-artesana-corera,La Abeja Artesana,Corera,Miel,,"C. el Redal, 15, 26144 Corera, La Rioja, España",,lunes: Abierto 24 horas | martes: Abierto 24 horas | miércoles: Abierto 24 horas | jueves: Abierto 24 horas | viernes: Abierto 24 horas | sábado: Abierto 24 horas | domingo: Abierto 24 horas,+34696359945,,,,,https://www.google.com/maps/search/?api=1&query=La%20Abeja%20Artesana&query_place_id=ChIJZ6lI4yi9Wg0R--w89ojd-u4,42.3430913,-2.2159057,,pendiente,no comprobado,,,7516,,,,,,,es,la-rioja,la-rioja,,,,,,
berta-valganon-vinedos-y-vinos-cuzcurrita-de-rio-tiron,Berta Valgañon Viñedos y Vinos,Cuzcurrita de Río Tirón,Vino,"Vino tinto, vino blanco, vino rosado","C. Cuevas, 34, 26214 Cuzcurrita de Río Tirón, La Rioja, España","Berta Valgañón Viñedos y Vinos, en Cuzcurrita de Río Tirón, trabaja viñedos propios, algunos centenarios, con viticultura ecológica y de bajo intervencionismo. La bodega familiar conserva una cueva del siglo XVI bajo El Bolo y elabora vinos como Pretium.",Consultar web o venta directa,+34630591159,info@bertavalganon.com,http://www.bertavalganon.com,,,https://www.google.com/maps/search/?api=1&query=Berta%20Valga%C3%B1on%20Vi%C3%B1edos%20y%20Vinos&query_place_id=ChIJpdiR__eHTw0RJXWS8py-f1E,42.5410347,-2.9616142,/productores/es/la-rioja/la-rioja/berta-valganon-vinedos-y-vinos-cuzcurrita-de-rio-tiron.webp,,sí,marketplace,,1174,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-tobia-cuzcurrita-de-rio-tiron,Bodegas Tobia,Cuzcurrita de Río Tirón,Vino,"Vino tinto, vino blanco, vino rosado","C. Senda Rutia, 0, 26214 Cuzcurrita de Río Tirón, La Rioja, España","Bodegas Tobía, instalada en Cuzcurrita de Río Tirón, fue fundada por Óscar Tobía en 1994. Su Alma Tobía fue el primer rosado español fermentado en barrica en 1996 y la bodega comercializa también las gamas Tobía y Óscar Tobía.",lunes: 9:00–15:00 | martes: 9:00–15:00 | miércoles: 9:00–15:00 | jueves: 9:00–15:00 | viernes: 9:00–15:00 | sábado: 11:00–13:30 | domingo: Cerrado,+34941301789,tobia@bodegastobia.com,http://www.bodegastobia.com,https://www.facebook.com/BodegasTobia,https://www.instagram.com/bodegastobia/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Tobia&query_place_id=ChIJIegeGbGHTw0R9THNgzB9aVU,42.5479109,-2.9597274,/productores/es/la-rioja/la-rioja/bodegas-tobia-cuzcurrita-de-rio-tiron.webp,,sí,marketplace,,2408,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-urbina-cuzcurrita-de-rio-tiron,BODEGAS URBINA,Cuzcurrita de Río Tirón,Vino,"Vino tinto, vino blanco, vino rosado","C. Campillo, 33, 35, 26214 Cuzcurrita de Río Tirón, La Rioja, España","Bodegas Urbina, en Cuzcurrita de Río Tirón, elabora Rioja desde hace más de 150 años con viñedos propios. La familia inició allí sus primeros vinos en madera hacia 1870 y hoy exporta el 80 % de su producción.",lunes: 9:00–17:00 | martes: 9:00–17:00 | miércoles: 9:00–17:00 | jueves: 9:00–17:00 | viernes: 9:00–17:00 | sábado: 10:00–14:00 | domingo: Cerrado,+34647643651,urbina@fer.es,http://www.urbinavinos.com/,,https://www.instagram.com/urbinavinos/,https://www.google.com/maps/search/?api=1&query=BODEGAS%20URBINA&query_place_id=ChIJRyqa2qSHTw0RHgLs1Nd5mnA,42.5390953,-2.9666853,/productores/es/la-rioja/la-rioja/bodegas-urbina-cuzcurrita-de-rio-tiron.webp,,sí,ecommerce,,2421,es,,,,,,es,la-rioja,la-rioja,,,,,,
castillo-de-cuzcurrita-cuzcurrita-de-rio-tiron,Castillo de Cuzcurrita,Cuzcurrita de Río Tirón,Vino,"Vino tinto, vino blanco, vino rosado","C. San Sebastián, 1, 26214 Cuzcurrita de Río Tirón, La Rioja, España","Castillo de Cuzcurrita, en Cuzcurrita de Río Tirón, recuperó la tradición vitivinícola del castillo medieval: produjo su primera añada en 2000 y abrió la nueva bodega en 2005 dentro del recinto amurallado. Sus viñas de Tempranillo y Viura se cultivan en vaso y se vendimian a mano.",lunes: 9:00–14:00 | martes: 9:00–14:00 | miércoles: 9:00–14:00 | jueves: 9:00–14:00 | viernes: 9:00–14:00 | sábado: 9:09–14:00 | domingo: Cerrado,+34941328022,info@castillodecuzcurrita.com,http://www.castillodecuzcurrita.com/,https://www.facebook.com/castillodecuzcurrita/,https://www.instagram.com/castillodecuzcurrita/,https://www.google.com/maps/search/?api=1&query=Castillo%20de%20Cuzcurrita&query_place_id=ChIJ-3pUwLGHTw0RENFaEFWKG6s,42.5412835,-2.9653318,/productores/es/la-rioja/la-rioja/castillo-de-cuzcurrita-cuzcurrita-de-rio-tiron.webp,,no,,,3501,es,,,,,,es,la-rioja,la-rioja,,,,,,
hermanos-martinez-castillo-cuzcurrita-de-rio-tiron,Hermanos Martínez Castillo,Cuzcurrita de Río Tirón,Vino,"Vino tinto, vino blanco, vino rosado","26214 Cuzcurrita de Río Tirón, La Rioja, España","Heredad Martínez Castillo, en Cuzcurrita de Río Tirón, comercializa vinos propios desde 2002; sus fundadores pertenecen a la tercera generación de viticultores. La bodega prioriza la fruta sobre la madera en una gama que incluye Heredad Martínez Castillo y Km 458.","lunes: Cerrado | martes: 12:00–15:30, 19:00–22:30 | miércoles: 12:00–15:30, 19:00–22:30 | jueves: 12:00–15:30, 19:00–22:30 | viernes: 12:00–15:30, 19:00–22:30 | sábado: 12:00–15:30, 19:00–22:30 | domingo: 12:00–15:30",+34606400053,ivaupe@gmail.com,https://www.heredadmartinezcastillo.com/,,,https://www.google.com/maps/search/?api=1&query=Hermanos%20Mart%C3%ADnez%20Castillo&query_place_id=ChIJnTOgr7CHTw0RceoUixRzhrM,42.5507797,-2.9625034,/productores/es/la-rioja/la-rioja/hermanos-martinez-castillo-cuzcurrita-de-rio-tiron.webp,,sí,ecommerce,,6793,es,,,,,,es,la-rioja,la-rioja,,,,,,
mayorazgo-j-zacarias-de-bivian-s-a-cuzcurrita-de-rio-tiron,"Mayorazgo J. Zacarías de Bivián, S.A.",Cuzcurrita de Río Tirón,Vino,"Vino tinto, vino blanco, vino rosado","C. Campillo, 1, 26214 Cuzcurrita de Río Tirón, La Rioja, España","Mayorazgo Zacarías de Bivián, en Cuzcurrita de Río Tirón, solo elabora tintos finos de Rioja calificados como Reservas y Grandes Reservas. Su fermentación maloláctica y estabilización tartárica se realizan en barrica, con una crianza tradicional.",Consultar web o venta directa,+34941301625,info@zacariasbivian.com,http://www.zacariasbivian.com/,,,https://www.google.com/maps/search/?api=1&query=Mayorazgo%20J.%20Zacar%C3%ADas%20de%20Bivi%C3%A1n%2C%20S.A.&query_place_id=ChIJL_EuNbqHTw0RxAVLdUZf5Po,42.5399493,-2.9637867,/productores/es/la-rioja/la-rioja/mayorazgo-j-zacarias-de-bivian-s-a-cuzcurrita-de-rio-tiron.webp,,sí,ecommerce,,8528,es,,,,,,es,la-rioja,la-rioja,,,,,,
aransay-pena-yolanda-cardenas,"Aransay Peña, Yolanda",Cárdenas,Vino,"Vino tinto, vino blanco, vino rosado","C. Mayor, 105, 26311 Cárdenas, La Rioja, España",,Consultar web o venta directa,+34941367073,agonzate@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Aransay%20Pe%C3%B1a%2C%20Yolanda&query_place_id=ChIJI5jMo1tdRQ0RE5IzPmQT_mk,42.3738379,-2.7708865,,pendiente,no comprobado,,,896,,,,,,,es,la-rioja,la-rioja,,,,,,
martinez-bobadilla-bonifacio-cardenas,"Martínez Bobadilla, Bonifacio",Cárdenas,Vino,"Vino tinto, vino blanco, vino rosado","C. Mayor, 20, 26311 Cárdenas, La Rioja, España",,Consultar web o venta directa,+34941367219,castillantico@yahoo.es,,,,https://www.google.com/maps/search/?api=1&query=Mart%C3%ADnez%20Bobadilla%2C%20Bonifacio&query_place_id=ChIJgeRAe0RdRQ0RySIhNuo7WIk,42.37481229999999,-2.7651455,,pendiente,no comprobado,,,8401,,,,,,,es,la-rioja,la-rioja,,,,,,
bodega-san-cosme-y-san-damian-el-redal,Bodega San Cosme y San Damián,El Redal,Vino,"Vino tinto, vino blanco, vino rosado","Ctra. Corera, 26146 El Redal, La Rioja, España","Bodega Cooperativa San Cosme y San Damián, en El Redal, reúne desde 1964 a 253 socios que aportan uvas de 750 hectáreas adscritas a la DOCa Rioja. Elabora tintos y blancos de Tempranillo, Garnacha, Tempranillo blanco y Viura, y embotella la marca Hoya del Conde.",lunes: 8:00–14:00 | martes: 8:00–14:00 | miércoles: 8:00–14:00 | jueves: 8:00–14:00 | viernes: 8:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34941438005,cooperativa@bodegavalledeocon.es,,,,https://www.google.com/maps/search/?api=1&query=Bodega%20San%20Cosme%20y%20San%20Dami%C3%A1n&query_place_id=ChIJjepeMNS9Wg0RKGjEa-l6uqc,42.3408279,-2.2078845,,pendiente,no comprobado,,,1628,es,,,,,,es,la-rioja,la-rioja,,,,,,
b-faustino-garcia-martinez-sl-el-villar-de-arnedo,"B. Faustino García Martínez, SL",El Villar de Arnedo,Vino,"Vino tinto, vino blanco, vino rosado","Calle Aguadilla, 5, 26511 El Villar de Arnedo, La Rioja, España","Bodegas Faustino García Martínez, en El Villar de Arnedo, mantiene un legado familiar que comenzó con elaboraciones de Félix García Crespo en los años cuarenta y la fundación de la bodega en los sesenta. Trabaja con viñedos propios y cría sus vinos en barricas de roble americano; entre sus marcas está Viña Salvaje.","lunes: 9:00–14:00, 16:00–19:00 | martes: 9:00–14:00, 16:00–19:00 | miércoles: 9:00–14:00, 16:00–19:00 | jueves: 9:00–14:00, 16:00–19:00 | viernes: 9:00–14:00, 16:00–19:00 | sábado: Cerrado | domingo: Cerrado",+34941159036,bodega@bodegasfaustinogarcia.es,http://www.bodegasfaustinogarcia.es/,,,https://www.google.com/maps/search/?api=1&query=B.%20Faustino%20Garc%C3%ADa%20Mart%C3%ADnez%2C%20SL&query_place_id=ChIJqVvpiu2WWg0RUMHLb7wdr7s,42.318532,-2.0963424,,,no,,,1065,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodega-y-vin-fuente-rubia-sl-el-villar-de-arnedo,"BODEGA Y VIÑ. FUENTE RUBIA, SL",El Villar de Arnedo,Vino,"Vino tinto, vino blanco, vino rosado","Ctra. Arnedo Estella, 27, 26511 El Villar de Arnedo, La Rioja, España","Bodega y Viñedos Fuente Rubía, en El Villar de Arnedo, pertenece a una familia de agricultores cuya historia vitícola se remonta a 1900. Cuenta con 36 hectáreas, mayoritariamente de Tempranillo, y vende vino a granel elaborado con uva propia y de viticultores de la zona.","lunes: 8:30–14:00, 15:30–19:00 | martes: 8:30–14:00, 15:30–19:00 | miércoles: 8:30–14:00, 15:30–19:00 | jueves: 8:30–14:00, 15:30–19:00 | viernes: 8:30–14:00, 15:30–19:00 | sábado: 9:00–14:00 | domingo: Cerrado",+34941159107,bodegafuenterubia@knet.es,,,,https://www.google.com/maps/search/?api=1&query=BODEGA%20Y%20VI%C3%91.%20FUENTE%20RUBIA%2C%20SL&query_place_id=ChIJeW6UH-yWWg0R9Et9g6IiEBk,42.3210066,-2.0919996,,pendiente,no comprobado,,,1744,es,,,,,,es,la-rioja,la-rioja,,,,,,
senorio-de-librares-el-villar-de-arnedo,Señorío de Librares,El Villar de Arnedo,Vino,"Vino tinto, vino blanco, vino rosado","Ctra. Arnedo Estella, 27, 26511 El Villar de Arnedo, La Rioja, España","Señorío de Librares, en El Villar de Arnedo, pertenece a la familia Espinosa, dedicada al vino y al cultivo propio desde hace más de un siglo; un antepasado obtuvo una medalla de oro en la Exposición Universal de París de 1878. La bodega trabaja exclusivamente con uvas de sus viñedos.","lunes: 8:30–14:00, 15:30–19:00 | martes: 8:30–14:00, 15:30–19:00 | miércoles: 8:30–14:00, 15:30–19:00 | jueves: 8:30–14:00, 15:30–19:00 | viernes: 8:30–14:00, 15:30–19:00 | sábado: 9:00–14:00 | domingo: Cerrado",+34941159244,slibrares@slibrares.com,http://www.slibrares.com,,https://www.instagram.com/s.librares/,https://www.google.com/maps/search/?api=1&query=Se%C3%B1or%C3%ADo%20de%20Librares&query_place_id=ChIJeW6UH-yWWg0R9Et9g6IiEBk,42.3210066,-2.0919996,/productores/es/la-rioja/la-rioja/senorio-de-librares-el-villar-de-arnedo.webp,,no,,,11467,es,,,,,,es,la-rioja,la-rioja,,,,,,
soc-coop-bodega-ntra-sra-de-la-anunciacion-el-villar-de-arnedo,"Soc.Coop.Bodega ""Ntra. Sra. de la Anunciación""",El Villar de Arnedo,Vino,"Vino tinto, vino blanco, vino rosado","C/El Parral, 26511 El Villar de Arnedo, La Rioja, España",,"lunes: 9:00–13:00, 15:00–18:00 | martes: 9:00–13:00, 15:00–18:00 | miércoles: 9:00–13:00, 15:00–18:00 | jueves: 9:00–13:00, 15:00–18:00 | viernes: 9:00–13:00, 15:00–18:00 | sábado: Cerrado | domingo: Cerrado",+34941159004,bodega@lampiuda.com,,,,https://www.google.com/maps/search/?api=1&query=Soc.Coop.Bodega%20%22Ntra.%20Sra.%20de%20la%20Anunciaci%C3%B3n%22&query_place_id=ChIJbwZ9juyWWg0RgPAiwX3k3WI,42.3178103,-2.0923302,,pendiente,no comprobado,,,11624,,,,,,,es,la-rioja,la-rioja,,,,,,
saenz-espinosa-s-l-bodegas-el-villar-de-arnedo,"Sáenz Espinosa, S.L. Bodegas",El Villar de Arnedo,Vino,"Vino tinto, vino blanco, vino rosado","C. el Sol, 5, 26511 El Villar de Arnedo, La Rioja, España",,"lunes: 9:00–14:00, 16:00–19:00 | martes: 9:00–14:00, 16:00–19:00 | miércoles: 9:00–14:00, 16:00–19:00 | jueves: 9:00–14:00, 16:00–19:00 | viernes: 9:00–14:00, 16:00–19:00 | sábado: Cerrado | domingo: Cerrado",+34941159034,bodegajmsaenz@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=S%C3%A1enz%20Espinosa%2C%20S.L.%20Bodegas&query_place_id=ChIJ9_hpcfGWWg0Rd-UV26GBBy8,42.3215855,-2.099095,,pendiente,no comprobado,,,11296,,,,,,,es,la-rioja,la-rioja,,,,,,
bodega-hermedana-sociedad-cooperativa-entrena,"Bodega Hermedaña, Sociedad Cooperativa",Entrena,Vino,"Vino tinto, vino blanco, vino rosado","C/ Velilla, s/n, 26375 Entrena, La Rioja, España",,"lunes: 8:30–13:30, 15:00–18:00 | martes: 8:30–13:30, 15:00–18:00 | miércoles: 8:30–13:30, 15:00–18:00 | jueves: 8:30–13:30, 15:00–18:00 | viernes: 8:30–13:30, 15:00–18:00 | sábado: Cerrado | domingo: Cerrado",+34941446512,administracion@bodegahermedana.es,,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Hermeda%C3%B1a%2C%20Sociedad%20Cooperativa&query_place_id=ChIJW_mq60ZSRQ0RAhYyRg-xA6w,42.3913887,-2.5367371,,pendiente,no comprobado,,,1473,,,,,,,es,la-rioja,la-rioja,,,,,,
bodega-senorio-de-barriobero-entrena,BODEGA SEÑORÍO DE BARRIOBERO,Entrena,Vino,"Vino tinto, vino blanco, vino rosado","Carretera Sojuela, km 1, 26375 Entrena, La Rioja, España","Bodegas Señorío de Barriobero, en Entrena, elabora un Crianza de Tempranillo con 14 meses de reposo en barricas bordelesas de roble francés y americano. Su ficha técnica describe aromas frutales frescos acompañados de notas tostadas.",lunes: 7:00–15:00 | martes: 7:00–15:00 | miércoles: 7:00–15:00 | jueves: 7:00–15:00 | viernes: 7:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34941446161,bodega@himafesa.es,,,,https://www.google.com/maps/search/?api=1&query=BODEGA%20SE%C3%91OR%C3%8DO%20DE%20BARRIOBERO&query_place_id=ChIJc0AXNxZSRQ0RXelH5luQQb0,42.3785532,-2.5336025,,pendiente,no comprobado,,,1642,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-pastor-entrena,BODEGAS PASTOR,Entrena,Vino,"Vino tinto, vino blanco, vino rosado","Ctra. Lardero, 37, 26375 Entrena, La Rioja, España","Bodegas Pastor, en Entrena, es una empresa familiar de tres generaciones con 60 hectáreas de viñedo propio cerca de la sierra de Moncalvillo. Trabaja Viura, Tempranillo, Mazuelo y Garnacha, y cría sus vinos en barricas de roble francés y americano.",lunes: 9:00–21:00 | martes: 9:00–21:00 | miércoles: 9:00–21:00 | jueves: 9:00–21:00 | viernes: 9:00–21:00 | sábado: 9:00–19:00 | domingo: 9:00–12:00,+34941446355,info@bodegaspastor.es,http://www.bodegaspastor.es,,,https://www.google.com/maps/search/?api=1&query=BODEGAS%20PASTOR&query_place_id=ChIJlS8CRzxSRQ0RchvXQRUTMjE,42.38915739999999,-2.5256739,/productores/es/la-rioja/la-rioja/bodegas-pastor-entrena.webp,,no,,,2276,es,,,,,,es,la-rioja,la-rioja,,,,,,
finca-de-los-arandinos-entrena,Finca de los Arandinos,Entrena,Vino,"Vino tinto, vino blanco, vino rosado","Ctra LR 137, Km 4,6, (salida de Entrena dirección a Nalda), 26375 Entrena, La Rioja, España","Finca de los Arandinos, en Entrena, nació en 2006 como proyecto de la familia Guillén-Sáenz para elaborar y embotellar sus propios vinos. Cuenta con 16 hectáreas repartidas en 30 parcelas y cultiva Tempranillo, Mazuelo, Garnacha y Viura con vendimia manual.",lunes: Abierto 24 horas | martes: Abierto 24 horas | miércoles: Abierto 24 horas | jueves: Abierto 24 horas | viernes: Abierto 24 horas | sábado: Abierto 24 horas | domingo: Abierto 24 horas,+34941446065,administracion@pgs90.com,http://www.fincadelosarandinos.com,https://www.facebook.com/FincadelosArandinos?ref=hl,https://www.instagram.com/fincaarandinos/,https://www.google.com/maps/search/?api=1&query=Finca%20de%20los%20Arandinos&query_place_id=ChIJVUjvyyJSRQ0R_1FKsvoVQZI,42.3784386,-2.5225912,/productores/es/la-rioja/la-rioja/finca-de-los-arandinos-entrena.webp,,no,,,5820,es,,,,,,es,la-rioja,la-rioja,,,,,,
izquierdo-roldan-s-c-entrena,"Izquierdo Roldán, S.C.",Entrena,Vino,"Vino tinto, vino blanco, vino rosado","Av. de la Rioja, 47, 26375 Entrena, La Rioja, España",,Consultar web o venta directa,+34941446149,izquierdoroldan375@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Izquierdo%20Rold%C3%A1n%2C%20S.C.&query_place_id=ChIJK40GMBZSRQ0ReMHEgnaCpUI,42.3851366,-2.5266356,,pendiente,no comprobado,,,7166,,,,,,,es,la-rioja,la-rioja,,,,,,
terroba-ruiz-antonio-entrena,"Terroba Ruiz, Antonio",Entrena,Vino,"Vino tinto, vino blanco, vino rosado","Av. Santa Ana, 28, 26375 Entrena, La Rioja, España",,lunes: Cerrado | martes: Cerrado | miércoles: 10:00–18:00 | jueves: 10:00–18:00 | viernes: 10:00–18:00 | sábado: 10:00–20:00 | domingo: 10:00–18:00,+34941446028,terrobafoncea@bodegaviamonte.com,http://www.presadeterroba.es/,,,https://www.google.com/maps/search/?api=1&query=Terroba%20Ruiz%2C%20Antonio&query_place_id=ChIJT2dxOCNSRQ0RhuKhy14LtX4,42.3893919,-2.530429,,pendiente,no comprobado,,,11807,,,,,,,es,la-rioja,la-rioja,,,,,,
embutidos-gonzalez-choperena-entrena,Embutidos González Choperena,Entrena,Carne,Embutidos artesanos,"Av. de la Rioja, 52, 26375 Entrena, La Rioja, España",Embutidos González Choperena elabora embutido artesano en Entrena desde 1981. En su fábrica familiar combina el saber heredado con tecnología actual para producir y conservar sus elaboraciones.,"lunes: 9:30–14:00, 17:00–20:00 | martes: 9:30–14:00, 17:00–20:00 | miércoles: 9:30–14:00, 17:00–20:00 | jueves: 9:30–14:00, 17:00–20:00 | viernes: 9:30–14:00, 17:00–20:00 | sábado: 9:30–14:00 | domingo: 11:00–14:00",+34941446074,,http://www.embutidosgonzalezchoperena.es/,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Gonz%C3%A1lez%20Choperena&query_place_id=ChIJS-2OLRZSRQ0RBn-MoUEz8Hk,42.3846567,-2.5262654,/productores/es/la-rioja/la-rioja/embutidos-gonzalez-choperena-entrena.webp,,sí,email|telefono,,5453,es,,,,,,es,la-rioja,la-rioja,,,,,,
despensa-pison-ezcaray,Despensa Pisón,Ezcaray,Despensa artesanal,Productos riojanos,"C. Padre Jose Garcia, 1, 26280 Ezcaray, La Rioja, España","Despensa Pisón, en Ezcaray, elabora desde 1979 carnes, embutidos y asados. Entre sus productos figuran el chorizo artesano, el chorizo picante, la morcilla de Ezcaray y las piparras dulces.","lunes: 9:30–14:00 | martes: 9:30–14:00 | miércoles: 9:30–14:00 | jueves: 9:30–14:00, 18:00–20:00 | viernes: 9:30–14:00, 18:00–20:00 | sábado: 9:30–14:00, 18:00–20:00 | domingo: 9:30–14:00",+34941354332,,https://despensapison.com/,,https://www.instagram.com/despensapison/,https://www.google.com/maps/search/?api=1&query=Despensa%20Pis%C3%B3n&query_place_id=ChIJvUXrt81wRQ0RaR1cgBAjOP8,42.3267374,-3.0138634,/productores/es/la-rioja/la-rioja/despensa-pison-ezcaray.webp,,sí,ecommerce,,4830,es,,,,,,es,la-rioja,la-rioja,,,,,,
