slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
huevos-guillen-cantos-blancos-norte-villabraz,Huevos Guillén. Cantos Blancos Norte,Villabraz,Huevos,Huevos,"CL-621, 18, 24207 Villabraz, León, España","Productor local de huevos en Villabraz, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 7:00–15:00 | martes: 7:00–15:00 | miércoles: 7:00–15:00 | jueves: 7:00–15:00 | viernes: 7:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34961549390,,http://www.huevosguillen.com/,,,https://www.google.com/maps/search/?api=1&query=Huevos%20Guill%C3%A9n.%20Cantos%20Blancos%20Norte&query_place_id=ChIJl94nMysjOA0RKb7LvbXp4D0,42.2644331,-5.4436304,/productores/castilla-y-leon/leon/huevos-guillen-cantos-blancos-norte-villabraz.webp,pendiente,no comprobado,
granja-avicola-pascual-villaquilambre,Granja Avícola Pascual,Villaquilambre,Huevos,Huevos,"C. Paradaseca, 24007 Villaquilambre, León, España","Productor local de huevos en Villaquilambre, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 9:00–20:00 | martes: 9:00–20:00 | miércoles: 9:00–20:00 | jueves: 9:00–20:00 | viernes: 9:00–20:00 | sábado: 9:00–18:30 | domingo: Cerrado,+34987258061,,,,,https://www.google.com/maps/search/?api=1&query=Granja%20Av%C3%ADcola%20Pascual&query_place_id=ChIJ7-su93SQNw0ROKmvuJlCrSk,42.6019694,-5.549595699999999,,pendiente,no comprobado,
legumbres-el-maragato-astorga,Legumbres el Maragato,Astorga,Legumbres,Legumbres,"Camino Los Molinos, s/n, 24700 Astorga, León, España","Productor local de legumbres en Astorga, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 9:00–14:00, 16:00–19:00 | martes: 9:00–14:00, 16:00–19:00 | miércoles: 9:00–14:00, 16:00–19:00 | jueves: 9:00–14:00, 16:00–19:00 | viernes: 9:00–14:00, 16:00–19:00 | sábado: Cerrado | domingo: Cerrado",+34987603012,,http://www.elmaragato.com/,,,https://www.google.com/maps/search/?api=1&query=Legumbres%20el%20Maragato&query_place_id=ChIJm3dnFp5eNw0R8u6MkwYrHRI,42.4562751,-6.0441042,/productores/castilla-y-leon/leon/legumbres-el-maragato-astorga.webp,pendiente,no comprobado,
legumbres-rosa-grisuela-del-paramo,Legumbres Rosa,Grisuela del Páramo,Legumbres,Legumbres,"C. Real, 15, 24248 Grisuela del Páramo, León, España","Productor local de legumbres en Grisuela del Páramo, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 9:00–19:00 | martes: 9:00–19:00 | miércoles: 9:00–19:00 | jueves: 9:00–19:00 | viernes: 9:00–19:00 | sábado: 9:00–14:00 | domingo: Cerrado,+34652289735,,https://www.legumbresrosa.es/,,,https://www.google.com/maps/search/?api=1&query=Legumbres%20Rosa&query_place_id=ChIJe4GD7QvVOQ0RakIT6IPGAqQ,42.3861143,-5.7923676,/productores/castilla-y-leon/leon/legumbres-rosa-grisuela-del-paramo.webp,pendiente,no comprobado,
legumbres-arconada-la-baneza,Legumbres Arconada,La Bañeza,Legumbres,Legumbres,"Av. Portugal, 42, 24750 La Bañeza, León, España","Productor local de legumbres en La Bañeza, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.","lunes: 9:00–13:00, 15:00–19:00 | martes: 9:00–13:00, 15:00–19:00 | miércoles: 9:00–13:00, 15:00–19:00 | jueves: 9:00–13:00, 15:00–19:00 | viernes: 9:00–13:00, 15:00–19:00 | sábado: 9:00–13:00, 15:00–19:00 | domingo: 9:00–13:00, 15:00–19:00",+34987641127,info@legumbresarconada.com,http://www.legumbresarconada.com/,https://www.facebook.com/Legumbres-Arconada-221998708139541/,,https://www.google.com/maps/search/?api=1&query=Legumbres%20Arconada&query_place_id=ChIJa2w8Jm7aOQ0RUpvgZJ6_86s,42.2939553,-5.9097646,/productores/castilla-y-leon/leon/legumbres-arconada-la-baneza.webp,pendiente,no comprobado,
legumbres-polifer-la-baneza,Legumbres Polifer,La Bañeza,Legumbres,Legumbres,"Carretera Madrid, 22T, 24750 La Bañeza, León, España","Productor local de legumbres en La Bañeza, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 9:00–13:00, 15:00–19:00 | martes: 9:00–13:00, 15:00–19:00 | miércoles: 9:00–13:00, 15:00–19:00 | jueves: 9:00–13:00, 15:00–19:00 | viernes: 9:00–13:00, 15:00–19:00 | sábado: Cerrado | domingo: Cerrado",+34987655668,,https://www.legumbrespolifer.es/,,,https://www.google.com/maps/search/?api=1&query=Legumbres%20Polifer&query_place_id=ChIJmZZpFRqQNw0RfYDYqm75o3s,42.2963973,-5.8900881,/productores/castilla-y-leon/leon/legumbres-polifer-la-baneza.webp,pendiente,no comprobado,
matadeon-de-los-oteros-legumbre-matadeon-de-los-oteros,Matadeon De Los Oteros Legumbre,Matadeón de los Oteros,Legumbres,Legumbres,"LE-6602, 24291 Matadeón de los Oteros, León, España","Productor local de legumbres en Matadeón de los Oteros, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 10:00–14:00 | martes: 10:00–14:00 | miércoles: 10:00–14:00 | jueves: 10:00–14:00 | viernes: 10:00–14:00 | sábado: Cerrado | domingo: Cerrado,,,,,,https://www.google.com/maps/search/?api=1&query=Matadeon%20De%20Los%20Oteros%20Legumbre&query_place_id=ChIJzVoZKcgYOA0RUl9tNBVrq60,42.3396521,-5.372827399999999,,pendiente,no comprobado,
cereales-y-legumbres-el-canal-ponferrada,Cereales y legumbres el canal,Ponferrada,Legumbres,Legumbres,"AVENIDA DEL CANAL, S/N, 24404 Ponferrada, León, España","Productor local de legumbres en Ponferrada, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,,,,,,https://www.google.com/maps/search/?api=1&query=Cereales%20y%20legumbres%20el%20canal&query_place_id=ChIJpynTWAC7MA0R9m-LgZPu3MU,42.56180519999999,-6.6397662,,pendiente,no comprobado,
legumbres-luengo-sa-riego-de-la-vega,Legumbres Luengo SA,Riego de la Vega,Legumbres,Legumbres,"Ctra Nacional VI, km 314, 24794 Riego de la Vega, León, España","Productor local de legumbres en Riego de la Vega, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",Consultar web o venta directa,+34987605918,luengo@legumbresluengo.es,,,,https://www.google.com/maps/search/?api=1&query=Legumbres%20Luengo%20SA&query_place_id=ChIJVbhdNE3fOQ0RABLzWLJyJUo,42.3784655,-5.9784955,,pendiente,no comprobado,
legumbres-el-peregrino-finca-el-villar-roperuelos-del-paramo,Legumbres el Peregrino - Finca El Villar,Roperuelos del Páramo,Legumbres,Legumbres,"42.180036, -5.817025, 24790 Roperuelos del Páramo, León, España","Productor local de legumbres en Roperuelos del Páramo, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 9:00–15:00 | martes: 9:00–15:00 | miércoles: 9:00–15:00 | jueves: 9:00–15:00 | viernes: 9:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34987656698,,http://legumbreselperegrino.com/,,,https://www.google.com/maps/search/?api=1&query=Legumbres%20el%20Peregrino%20-%20Finca%20El%20Villar&query_place_id=ChIJLxpAc1TPOQ0RZ6gze5XCNoY,42.18012359999999,-5.816500700000001,/productores/castilla-y-leon/leon/legumbres-el-peregrino-finca-el-villar-roperuelos-del-paramo.webp,pendiente,no comprobado,
legumbres-el-leones-santa-maria-del-paramo,Legumbres El Leonés,Santa María del Páramo,Legumbres,Legumbres,"C. los Braos, 0, 24240 Santa María del Páramo, León, España","Productor local de legumbres en Santa María del Páramo, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 8:30–17:00 | martes: 8:30–17:00 | miércoles: 8:30–17:00 | jueves: 8:30–17:00 | viernes: 8:30–17:00 | sábado: Cerrado | domingo: Cerrado,+34699333789,info@selectoscampomar.com,https://elleones.es/,,,https://www.google.com/maps/search/?api=1&query=Legumbres%20El%20Leon%C3%A9s&query_place_id=ChIJHdolRMTUOQ0RABDOk6Qq-YM,42.3550041,-5.7439778,,pendiente,no comprobado,
legumbres-la-asturiana-vidanes,Legumbres La Asturiana,Vidanes,Legumbres,Legumbres,"N-625, Km56, 24950 Vidanes, León, España","Productor local de legumbres en Vidanes, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.","lunes: 9:00–13:00, 15:00–18:00 | martes: 9:00–13:00, 15:00–18:00 | miércoles: 9:00–13:00, 15:00–18:00 | jueves: 9:00–13:00, 15:00–18:00 | viernes: 9:00–13:00, 15:00–18:00 | sábado: Cerrado | domingo: Cerrado",+34987715810,seprolesa@seprolesa.com,http://www.laasturiana.es/,,,https://www.google.com/maps/search/?api=1&query=Legumbres%20La%20Asturiana&query_place_id=ChIJe3llKQLeNw0RAmd2zIadnqY,42.7508276,-5.137563099999999,/productores/castilla-y-leon/leon/legumbres-la-asturiana-vidanes.webp,pendiente,no comprobado,
legumbres-penelas-s-l-villarejo-de-orbigo,Legumbres Penelas S.L,Villarejo de Órbigo,Legumbres,Legumbres,"Parcelas 38 a 51 Polígono Industrial de, 24358 Villarejo de Órbigo, León, España","Productor local de legumbres en Villarejo de Órbigo, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 8:00–16:00 | martes: 8:00–16:00 | miércoles: 8:00–16:00 | jueves: 8:00–16:00 | viernes: 8:00–16:00 | sábado: Cerrado | domingo: Cerrado,+34987376055,penelas@legumbrespenelas.com,https://www.legumbrespenelas.com/,https://www.facebook.com/legumbrespenelas/,https://www.instagram.com/legumbrespenelas/,https://www.google.com/maps/search/?api=1&query=Legumbres%20Penelas%20S.L&query_place_id=ChIJMRjVrSRjNw0RU-GpkfXMhqM,42.4476356,-5.9145979,/productores/castilla-y-leon/leon/legumbres-penelas-s-l-villarejo-de-orbigo.webp,pendiente,no comprobado,
bunker-distillery-leon,Bunker Distillery,León,Licores,Destilados y licores,"Av. de Antibióticos, 73, 24009 León, España","Productor local de licores en León, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 10:00–14:00 | martes: 10:00–14:00 | miércoles: 10:00–14:00 | jueves: 10:00–14:00 | viernes: 10:00–14:00 | sábado: 11:00–14:00 | domingo: Cerrado,+34987193629,administracion@bunkerdistillery.com,http://www.bunkerdistillery.com/,https://www.facebook.com/bunkerdistillery/,https://www.instagram.com/bunkerdistillery,https://www.google.com/maps/search/?api=1&query=Bunker%20Distillery&query_place_id=ChIJGWZxTzoDOA0RjacS9QU4qiU,42.5745014,-5.5819128,/productores/castilla-y-leon/leon/bunker-distillery-leon.webp,pendiente,no comprobado,
los-prietos-valdevimbre,Los Prietos,Valdevimbre,Licores,Aguardientes y licores,"LE-6511, 24230 Valdevimbre, León, España","Productor local de licores en Valdevimbre, incorporado al catálogo provincial de León y revisado con Productos de León.","lunes: 10:00–14:00, 16:00–19:00 | martes: 10:00–14:00, 16:00–19:00 | miércoles: 10:00–14:00, 16:00–19:00 | jueves: 10:00–14:00, 16:00–19:00 | viernes: 10:00–14:00, 16:00–19:00 | sábado: Cerrado | domingo: Cerrado",+34987304221,losprietos@gmail.com,http://www.losprietos.com/,,,https://www.google.com/maps/search/?api=1&query=Los%20Prietos&query_place_id=ChIJR5B_bXmHNw0RSRuMIPN0eys,42.4207665,-5.6078091,,pendiente,no comprobado,
queseria-veigadarte-ambasmestas,Quesería Veigadarte,Vega de Valcarce,Lácteos y quesos,Quesos y lácteos,"Carretera N-VI, Ambasmestas, 24524 Vega de Valcarce, León, España",Quesería artesana de Ambasmestas que elabora queso de cabra de leche cruda desde 1992; su queso madurado con malta ganó el oro en los World Cheese Awards de 2018.,lunes: 9:00–19:00 | martes: 9:00–19:00 | miércoles: 9:00–19:00 | jueves: 9:00–19:00 | viernes: 9:00–19:00 | sábado: Cerrado | domingo: Cerrado,+34647565586,,,https://www.facebook.com/veigadarte/,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Veigadarte&query_place_id=ChIJpfen-cbyMA0RAAcgM46m_YM,42.6652699,-6.929732400000001,,parcial,no comprobado,
queseria-zarandiel-barrillos-de-curueno,Quesería Zarandiel,Santa Colomba de Curueño,Lácteos y quesos,Quesos y lácteos,"Barrillos de Curueño, 24151 Santa Colomba de Curueño, León, España",Quesería del valle del Curueño que elabora quesos artesanos con leche de su propio rebaño de ovejas.,lunes: 10:30–20:00 | martes: 10:30–20:00 | miércoles: 10:30–20:00 | jueves: 10:30–20:00 | viernes: 10:30–20:00 | sábado: 10:30–20:00 | domingo: 10:30–20:00,+34678083667,,https://www.zarandiel.com/,https://www.facebook.com/queseriazarandiel/,https://www.instagram.com/zarandiel/,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Zarandiel&query_place_id=ChIJAQAAkEiVNw0R11ExAFjnSX8,42.7228235,-5.400487399999999,/productores/castilla-y-leon/leon/queseria-zarandiel-barrillos-de-curueno.webp,verificado,sí,ecommerce
queseria-artesanal-de-coladilla-coladilla,Quesería Artesanal de Coladilla,Vegacervera,Lácteos y quesos,Quesos y lácteos,"Plaza del Caño, 1, Coladilla, 24836 Vegacervera, León, España",Quesería de la montaña central leonesa que elabora quesos y lácteos desde 1991 con leche de su propia ganadería.,"lunes: 11:00–14:00, 17:00–19:00 | martes: 11:00–14:00, 17:00–19:00 | miércoles: 11:00–14:00, 17:00–19:00 | jueves: 11:00–14:00, 17:00–19:00 | viernes: 11:00–14:00, 17:00–19:00 | sábado: 11:00–14:00, 17:00–19:00 | domingo: 11:00–14:00, 17:00–19:00",+34987578329,info@coladilla.com,http://www.coladilla.com/,https://www.facebook.com/coladillaLeon,https://www.instagram.com/coladillaLeon,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Artesanal%20de%20Coladilla&query_place_id=ChIJf7XZ2KC6Nw0RX54vHpaIK3k,42.88402,-5.557529,/productores/castilla-y-leon/leon/queseria-artesanal-de-coladilla-coladilla.webp,verificado,no comprobado,
queseria-praizal-jabares-de-los-oteros,Quesería Praizal,Cabreros del Río,Lácteos y quesos,Quesos y lácteos,"C. Regatines, 2, Jabares de los Oteros, 24224 Cabreros del Río, León, España","Quesería artesana de Jabares de los Oteros especializada en queso de oveja, premiada en Gourmet Quesos 2016.",lunes: 11:00–14:00 | martes: 11:00–14:00 | miércoles: 11:00–14:00 | jueves: 11:00–14:00 | viernes: 11:00–14:00 | sábado: 11:00–14:00 | domingo: Cerrado,+34655517266,info@praizal.com,https://www.praizal.com/,https://www.facebook.com/quesospraizal/,https://www.instagram.com/queseriaartesanalpraizal/,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Praizal&query_place_id=ChIJJYr2BXsnOA0Rxq5BmYr9ZL0,42.41286849999999,-5.510257900000001,/productores/castilla-y-leon/leon/queseria-praizal-jabares-de-los-oteros.webp,verificado,sí,ecommerce
quesos-la-prada-los-espejos-de-la-reina,Quesos La Prada,Boca de Huérgano,Lácteos y quesos,Quesos y lácteos,"Calle Iglesia, 38-42, Los Espejos de la Reina, 24913 Boca de Huérgano, León, España","Quesería de Tierra de la Reina, junto a Picos de Europa, que elabora queso de leche cruda de cabra y de vaca de ganaderías familiares del valle.","lunes: 10:30–14:00 | martes: 12:30–14:00, 17:00–20:00 | miércoles: Cerrado | jueves: 17:00–20:00 | viernes: 12:30–14:00, 17:00–20:00 | sábado: 10:30–14:00, 17:00–19:30 | domingo: 11:30–13:30",+34660994019,,http://www.quesoslaprada.com/,,https://www.instagram.com/quesoslaprada/,https://www.google.com/maps/search/?api=1&query=Quesos%20La%20Prada&query_place_id=ChIJ57kkpAcuSA0RQtwnRZbMH_0,42.9909105,-4.901828900000001,/productores/castilla-y-leon/leon/quesos-la-prada-los-espejos-de-la-reina.webp,verificado,no comprobado,
quesos-soterano-matadeon-de-los-oteros,Quesos Soterano,Matadeón de los Oteros,Lácteos y quesos,Quesos y lácteos,"C. la Ermita, 1, º D, 24291 Matadeón de los Oteros, León, España",Empresa agroganadera familiar de Matadeón de los Oteros que elabora queso de leche cruda de oveja con un rebaño propio de 1.500 ovejas Assaf.,lunes: 9:00–20:00 | martes: 9:00–20:00 | miércoles: 9:00–20:00 | jueves: 10:00–14:00 | viernes: 9:00–20:00 | sábado: 10:00–14:00 | domingo: Cerrado,+34987335197,info@quesossoterano.es,http://www.quesossoterano.es/,,,https://www.google.com/maps/search/?api=1&query=QUESOS%20SOTERANO&query_place_id=ChIJW65fosUYOA0RogICMuXgtm4,42.3361763,-5.3666043,/productores/castilla-y-leon/leon/quesos-soterano-matadeon-de-los-oteros.webp,verificado,sí,ecommerce
quesos-la-presa-matadeon-de-los-oteros,Quesos La Presa,Matadeón de los Oteros,Lácteos y quesos,"Queso fresco de cabra, queso de untar, yogur artesano","C. la Plazuela, 1, 24291 Matadeón de los Oteros, León, España","Explotación familiar de Matadeón de los Oteros que cría cabras y elabora quesos y yogures artesanos, incluido queso de untar premiado en Cincho 2026.",Consultar web,+34661311490,lapresa11@gmail.com,http://quesoslapresa.com/,,https://www.instagram.com/quesos_lapresa/,https://www.google.com/maps/search/?api=1&query=Quesos%20la%20Presa&query_place_id=ChIJI-sv8sgYOA0ReZaT3DumeZg,42.33867619999999,-5.370520099999999,/productores/castilla-y-leon/leon/quesos-la-presa-matadeon-de-los-oteros.webp,verificado,no comprobado,
quesos-gabino-perez-matallana-de-valmadrigal,Quesos Gabino Pérez,Santa Cristina de Valmadrigal,Lácteos y quesos,Quesos y lácteos,"Av. Sta. Cristina, 12, Matallana de Valmadrigal, 24290 Santa Cristina de Valmadrigal, León, España","Quesería artesana de Tierra de Campos con tienda en la propia fábrica, especializada en queso de oveja.","lunes a viernes: 9:00–14:00, 16:00–18:00 | sábado: 11:00–13:00 | domingo: Cerrado",+34987335036,tiendaonlinegabinoperez@gmail.com,https://quesosgabinoperez.es/,,https://www.instagram.com/quesosgabinoperez,https://www.google.com/maps/search/?api=1&query=Quesos%20Gabino%20P%C3%A9rez&query_place_id=ChIJj27qRakeOA0RQEtoLmASO9s,42.358757,-5.327579999999999,/productores/castilla-y-leon/leon/quesos-gabino-perez-matallana-de-valmadrigal.webp,verificado,sí,ecommerce
industrias-lacteas-san-vicente-navatejera,Industrias Lácteas San Vicente,Villaquilambre,Lácteos y quesos,Quesos y lácteos,"Av. de la Libertad, 24, Navatejera, 24193 Villaquilambre, León, España","Quesería familiar fundada en 1957 en Garrafe de Torío y hoy con fábrica en Navatejera; elabora quesos de oveja, cabra, mezcla y frescos.",lunes: 7:00–12:00 | martes: 7:00–12:00 | miércoles: 7:00–12:00 | jueves: 7:00–12:00 | viernes: 7:00–12:00 | sábado: Cerrado | domingo: Cerrado,+34987285100,comercial@lsanvicente.com,http://www.lsanvicente.com/,https://www.facebook.com/lacteassanvicente/,https://www.instagram.com/lacteassanvicente/,https://www.google.com/maps/search/?api=1&query=Industrias%20L%C3%A1cteas%20San%20Vicente&query_place_id=ChIJsZAzg3eaNw0RvmkU8K0Qw_w,42.6218032,-5.5638761,/productores/castilla-y-leon/leon/industrias-lacteas-san-vicente-navatejera.webp,verificado,no comprobado,
queseria-picos-de-europa-posada-de-valdeon,Quesería Picos de Europa,Posada de Valdeón,Lácteos y quesos,Quesos y lácteos,"Travesía de Prada, 2, 24915 Posada de Valdeón, León, España","Quesería del valle de Valdeón fundada hace más de 35 años por los hermanos Alonso, que elabora queso con la recogida diaria de ganaderías del valle.","lunes: 10:00–13:30, 16:00–19:30 | martes: 10:00–13:30, 16:00–19:30 | miércoles: 10:00–13:30, 16:00–19:30 | jueves: 10:00–13:30, 16:00–19:30 | viernes: 10:00–13:30, 16:00–19:30 | sábado: 10:00–13:30, 16:00–19:30 | domingo: 10:00–13:30, 16:00–19:30",+34987740514,quesosv@quesospicosdeeuropa.com,http://www.quesospicosdeeuropa.com/,https://www.facebook.com/queserias.picosdeeuropa/,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Picos%20de%20Europa&query_place_id=ChIJtR9aTrPRSQ0R4xm3Phxp8kE,43.15089400000001,-4.917484,/productores/castilla-y-leon/leon/queseria-picos-de-europa-posada-de-valdeon.webp,verificado,no comprobado,
queseria-facendera-robles-de-la-valcueva,Quesería Facendera,Matallana de Torío,Lácteos y quesos,Quesos y lácteos,"C. las Fuentes, Robles de la Valcueva, 24839 Matallana de Torío, León, España","Fábrica de quesos artesanos de la montaña leonesa, con envío refrigerado los martes y jueves.",lunes: 10:00–18:00 | martes: 10:00–18:00 | miércoles: 10:00–18:00 | jueves: 10:00–18:00 | viernes: 10:00–18:00 | sábado: Cerrado | domingo: Cerrado,+34675813632,hola@facendera.es,http://facendera.es/,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Facendera&query_place_id=ChIJ-T-U4q-7Nw0RL1Aa9xY-2gk,42.839276,-5.5094802,/productores/castilla-y-leon/leon/queseria-facendera-robles-de-la-valcueva.webp,verificado,sí,ecommerce
queseria-abuelo-aitalas-sahechores,Quesería Abuelo Aitalas,Cubillas de Rueda,Lácteos y quesos,Quesos y lácteos,"C. del Valle, Sahechores de Rueda, 24161 Cubillas de Rueda, León, España",Pequeña explotación familiar de Sahechores de Rueda que elabora a mano quesos de leche cruda de sus propios rebaños de oveja.,lunes: 10:00–21:00 | martes: 10:00–21:00 | miércoles: 10:00–21:00 | jueves: 10:00–21:00 | viernes: 10:00–22:00 | sábado: 10:00–22:00 | domingo: 10:00–22:00,+34638517047,abueloaitalas@gmail.com,https://quesosabueloaitalas.es/,https://www.facebook.com/abueloaitalas/,https://www.instagram.com/abueloaitalas/,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Abuelo%20Aitalas&query_place_id=ChIJXRJrEArlNw0RIHIiClfxKtw,42.6277569,-5.202064399999999,,verificado,sí,ecommerce
queseria-los-payuelos-sahelices-del-payuelo,Quesería Los Payuelos,Valdepolo,Lácteos y quesos,Quesos y lácteos,"C. Alberques, 4, Saelices del Payuelo, 24920 Valdepolo, León, España","Quesería artesanal familiar de Saelices del Payuelo que elabora con leche de su propio rebaño de ovejas, incluido el queso azul Ybleu.",lunes: 10:00–13:30 | martes: 10:00–13:30 | miércoles: 10:00–13:30 | jueves: 10:00–13:30 | viernes: 10:00–13:30 | sábado: Cerrado | domingo: Cerrado,+34987336555,queserialospayuelos@gmail.com,http://queserialospayuelos.com/,https://www.facebook.com/queseria.lospayuelos,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Los%20Payuelos&query_place_id=ChIJ1ax1hBDxNw0RRw7CSHVWMio,42.5360275,-5.2797385,/productores/castilla-y-leon/leon/queseria-los-payuelos-sahelices-del-payuelo.webp,verificado,sí,ecommerce
la-moldera-real-santiago-millas,La Moldera Real,Santiago Millas,Lácteos y quesos,Quesos y lácteos,"C. Larga, 39, 24732 Santiago Millas, León, España","Quesería de Santiago Millas que elabora de forma tradicional con leche cruda de oveja de su propia ganadería, cuajo y sal.",lunes: 7:30–15:30 | martes: 7:30–15:30 | miércoles: 7:30–15:30 | jueves: 7:30–15:30 | viernes: 7:30–15:30 | sábado: Cerrado | domingo: Cerrado,+34987691313,patamulo@lamolderareal.com,https://www.lamolderareal.com/,,https://www.instagram.com/lamolderareal/,https://www.google.com/maps/search/?api=1&query=La%20Moldera%20Real&query_place_id=ChIJUSmWmHrhOQ0R0X3hM8x67Xw,42.3799258,-6.1020131,/productores/castilla-y-leon/leon/la-moldera-real-santiago-millas.webp,verificado,sí,ecommerce
quesos-manzer-valderas,Quesos Manzer,Valderas,Lácteos y quesos,Quesos,"Ctra. Villanueva, KM.10, 24220 Valderas, León, España","Quesería de Valderas que elabora de forma artesanal desde 1930, hoy en la cuarta generación, con quesos de oveja, vaca y mezcla.","lunes: 8:30–14:00, 15:00–18:00 | martes: 8:30–14:00, 15:00–18:00 | miércoles: 8:30–14:00, 15:00–18:00 | jueves: 8:30–14:00, 15:00–18:00 | viernes: 8:30–15:00 | sábado: 10:30–14:00 | domingo: Cerrado",+34987762271,quesosmanzer@quesosmanzer.es,https://quesosmanzer.com/,https://www.facebook.com/quesosmanzer/,https://www.instagram.com/quesosmanzer/,https://www.google.com/maps/search/?api=1&query=Quesos%20Manzer&query_place_id=ChIJDW_y3_tAOA0Rarm0gpGmE6M,42.0749206,-5.4398298,/productores/castilla-y-leon/leon/quesos-manzer-valderas.webp,verificado,sí,ecommerce
miel-el-robledal-almanza,Miel El Robledal,Almanza,Miel,Miel,"C. San Antonio, 20, 24170 Almanza, León, España","Productor local de miel en Almanza, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",Consultar web o venta directa,+34696855377,montesjesus71@gmail.com,http://mielrobledal.es/,https://facebook.com/mielrobledal,https://instagram.com/mielrobledal,https://www.google.com/maps/search/?api=1&query=Miel%20El%20Robledal&query_place_id=ChIJFcaQq8EdSA0RsetVxf1nBUM,42.6583889,-5.0367192,/productores/castilla-y-leon/leon/miel-el-robledal-almanza.webp,pendiente,no comprobado,
miel-ecologica-del-bierzo-leon-labejazul-cacabelos,"Miel ecológica del Bierzo, león, Labejazul",Cacabelos,Miel,Miel,"C. Marquesa de Villaverde, 9, 3A, 24540 Cacabelos, León, España","Productor local de miel en Cacabelos, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 10:00–18:00 | martes: 10:00–18:00 | miércoles: 10:00–18:00 | jueves: 10:00–18:00 | viernes: 10:00–18:00 | sábado: Cerrado | domingo: Cerrado,+34669857171,,http://www.labejazul.com/,https://www.facebook.com/labejazul,https://www.instagram.com/labejazul/,https://www.google.com/maps/search/?api=1&query=Miel%20ecol%C3%B3gica%20del%20Bierzo%2C%20le%C3%B3n%2C%20Labejazul&query_place_id=ChIJS2Lct6u_MA0Ri2P3RHjm1PU,42.5977661,-6.720342,/productores/castilla-y-leon/leon/miel-ecologica-del-bierzo-leon-labejazul-cacabelos.webp,pendiente,no comprobado,
miel-milor-carrizo-de-la-ribera,Miel Milor,Carrizo de la Ribera,Miel,Miel,"C. las Cabeceras, 36, 24270 Carrizo de la Ribera, León, España","Productor local de miel en Carrizo de la Ribera, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 10:00–20:00 | martes: 10:00–20:00 | miércoles: 10:00–20:00 | jueves: 10:00–20:00 | viernes: 10:00–20:00 | sábado: 10:00–14:00 | domingo: Cerrado,+34649394914,,https://mielmilor.com/,,https://www.instagram.com/milor_apicultura/,https://www.google.com/maps/search/?api=1&query=Miel%20Milor&query_place_id=ChIJiSrw1E9xNw0REfkHeTBqDBs,42.58348489999999,-5.835426699999999,,pendiente,no comprobado,
de-miel-amores-corullon,de miel amores,Corullón,Miel,Miel,"C. Pumedo, 5, 24514 Corullón, León, España","Productor local de miel en Corullón, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34676135381,,,,,https://www.google.com/maps/search/?api=1&query=de%20miel%20amores&query_place_id=ChIJtyDMkaaWMA0RGU6Mw0efnZs,42.57875780000001,-6.821012499999999,,pendiente,no comprobado,
teleno-miel-filiel,Teleno miel,Filiel,Miel,Miel,"C. los Matos, 12, 24723 Filiel, León, España","Productor local de miel en Filiel, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 10:00–20:00 | martes: 10:00–20:00 | miércoles: 10:00–20:00 | jueves: 10:00–20:00 | viernes: 10:00–20:00 | sábado: 10:00–20:00 | domingo: Cerrado,+34678039389,,https://telenomiel.es/,https://www.facebook.com/TelenoMiel/,https://www.instagram.com/teleno_miel/,https://www.google.com/maps/search/?api=1&query=Teleno%20miel&query_place_id=ChIJkSqg5bFVNw0Rf5MsNVDpCHU,42.3805115,-6.331247599999999,/productores/castilla-y-leon/leon/teleno-miel-filiel.webp,pendiente,no comprobado,
