slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
cargols-cal-jep-castellfollit-del-boix,Cargols CAL JEP,Castellfollit del Boix,Caracoles,"Cargols Helix aspersa, Alevins per a granges","Carrer Llarguet, s/n, 08255 Castellfollit del Boix",Nota de ubicación: Finca Cal Jep.,Lun 08:00–20:00; Mar 08:00–20:00; Mié 08:00–20:00; Jue 08:00–20:00; Vie 08:00–20:00; Sáb 09:00–15:00; Dom 09:00–13:00,+34686976120,,http://www.caljep.com/,https://www.facebook.com/Cargols-de-cal-jep-238101199611336,https://www.instagram.com/cargols_caljep/,https://www.google.com/maps/search/?api=1&query=cargols%20de%20cal%20jep&query_place_id=ChIJn21PjTdDpBIR1-jqE9Fbw_M,41.6421912,1.6682336,/productores/catalunya/barcelona/cargols-cal-jep-castellfollit-del-boix.webp,verificado,sí,whatsapp
sat-vilumara-m-1052-cat-castellfollit-del-boix,SAT Vilumara M-1052 CAT,Castellfollit del Boix,Carne,"Carn de xai, cabrit i vedella","Can Vilumara, s/n, 08255 Castellfollit del Boix","SAT Vilumara M-1052 CAT es un productor de charcutería en Castellfollit del Boix, con especialidad en Carn, embotits i derivats carnis de boví, Carn, embotits i derivats carnis de xai con venta directa.",,+34689557921,satvilumara@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Can%20Vilumara&query_place_id=ChIJ1Q6yokFbpBIRVjp5Kj3TzM8,41.6703775,1.6897746,,parcial,no comprobado,
torrallardona-llobera-josep-castellfollit-del-boix,Can Torra (Josep Torrallardona),Castellfollit del Boix,Carne,Carn de cabrum i xai,08255 Castellfollit del Boix,,Lun 24 h; Mar 24 h; Mié 24 h; Jue 24 h; Vie 24 h; Sáb 24 h; Dom 24 h,+34679413515,caltorra@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Can%20Torra&query_place_id=ChIJA6cW2_pbpBIR8exIuWDuYOw,41.6797608,1.6907099,,parcial,no comprobado,
agricola-cal-callo-castellfollit-del-boix,Agrícola Cal Callu (Ous de Maians),Castellfollit del Boix,Huevos,Ous de gallina,"Masia Cal Callo, s/n, 08255 Castellfollit del Boix","Granja d'ous de gallina a Maians (Castellfollit del Boix), marca Ous de Maians (registre venda de proximitat).",Lun 08:00–20:00; Mar 08:00–20:00; Mié 08:00–20:00; Jue 08:00–20:00; Vie 08:00–20:00; Sáb 09:00–15:00; Dom 09:00–13:00,+34674890104,agricolacallu@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Agr%C3%ADcola%20Cal%20Callo%20S%20C%20P&query_place_id=ChIJWZWk7OVPpBIRFXxFnbkdSA4,41.76233,1.66723,,parcial,no comprobado,
associacio-productors-de-llegums-de-castellfollit-del-boix-castellfollit-del-boix,Associació Productors de Llegums de Castellfollit del Boix,Castellfollit del Boix,Legumbres,"Legumbres, Garbanzos, Judías","Plaça de l'Ajuntament, s/n, 08255 Castellfollit del Boix",Associació de productors (7-14 socis) de la mongeta i el cigró de Castellfollit del Boix; venda directa a la seu d'agost a febrer i distribució a botigues i restaurants.,,+34938356001,,,,,https://www.google.com/maps/search/?api=1&query=Associaci%C3%B3%20Productors%20de%20Llegums%20de%20Castellfollit%20del%20Boix&query_place_id=ChIJ_zm61X5DpBIR3F3erJbcB5Q,41.6667248,1.6832128,,parcial,no,
carolina-obiol-pino-castellfollit-del-boix,Cal Meler (Carolina Obiol),Castellfollit del Boix,Despensa artesanal,Mel,,"Apicultora de Cal Meler, a Castellfollit del Boix.",,,,,,,,41.6658732,1.6842693,,parcial,no comprobado,
mas-macaners-scp-castellfollit-del-boix,"Mas Maçaners, SCP",Castellfollit del Boix,Huevos,Ous de gallina,"Masia el Masnou, s/n, 08255 Castellfollit del Boix","Mas Macaners, SCP es una granja de Ous de gallina en Castellfollit del Boix con venta directa.",,+34650800582,oscarbadias@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=MAS%20MA%C3%87ANERS&query_place_id=ChIJq6qq9qhcpBIRGOyf4UvS9pw,41.669334,1.7329782,,parcial,no comprobado,
formatgeria-venys-castellfollit-del-boix,Formatgeria Venys,Castellfollit del Boix,Lácteos y quesos,"Queso de cabra, Yogur artesanal","Masia Canyelles, s/n, 08255 Castellfollit del Boix","Quesería artesanal de cabra; elabora quesos como El Cullerot, el Drap y formatos con hierbas, apostando por la innovación.",Lun 10:00–18:00; Mar 10:00–18:00; Mié 10:00–18:00; Jue 10:00–18:00; Vie 10:00–18:00; Sáb cerrado; Dom cerrado,+34618109492,,,,https://www.instagram.com/formatgeriavenys/,,41.6657331,1.6847457,/productores/catalunya/barcelona/formatgeria-venys-castellfollit-del-boix.webp,verificado,no,
vinyes-de-castellgali-castellgali,Vinyes de Castellgalí,Castellgalí,Bodega,"Vino tinto, Vino blanco","Can Mas s/n, bústia 70, 08297 Castellgalí",,,+34639374563,vinyesdecastellgali@gmail.com,https://www.vinyesdecastellgali.cat,https://www.facebook.com/vinyesdecastellgali/,https://www.instagram.com/vinyesdecastellgali/,https://www.google.com/maps/search/?api=1&query=Vinyes%20de%20Castellgal%C3%AD&query_place_id=ChIJ6ZympR32pBIRAjTEKJUbDmY,41.6792745,1.8335763,/productores/catalunya/barcelona/vinyes-de-castellgali-castellgali.webp,pendiente,no comprobado,
ca-lauguets-castellgali,Ca l'Auguets,Castellgalí,Fruta y verdura,"Legumbres, Verdura de temporada","Cal Boades, s/n, 08297 Castellgalí",Horta i llegums de proximitat.,,+34645773004,joan_auguets@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Ca%20l%27Agust%C3%AD%20%28Grup%20Agust%C3%AD%29&query_place_id=ChIJJxtrjOS3uhIRpKn_Bxv2G5I,41.6732765,1.8378043,,pendiente,no comprobado,
ecologica-oller-pons-castellgali,Ecològica Oller Pons,Castellgalí,Fruta y verdura,"Cultivo ecológico, Verdura de temporada","Masia Can Vives, s/n, 08255 Castellfollit del Boix",Projecte agroecològic amb oli de varietats locals i altres productes de proximitat.,,,,,,,https://www.google.com/maps/search/?api=1&query=Escola%20Agr%C3%A0ria%20de%20Manresa%20-%20Can%20Poc%20Oli&query_place_id=ChIJtdqM3Cz2pBIRZU0MC7dyzCE,41.7037844,1.8356381,,pendiente,no comprobado,
les-cases-dargencola-scp-castellnou-de-bages,"Les Cases D'Argençola, SCP",Castellnou de Bages,Fruta y verdura,"Fruta de temporada, Verdura de proximidad","km. 50, 6, 08251 Castellnou de Bages",Nota de ubicación: Carretera Súria a Balsareny.,Lun 07:00–21:00; Mar 07:00–21:00; Mié 07:00–21:00; Jue 07:00–21:00; Vie 07:00–21:00; Sáb 07:00–21:00; Dom 07:00–13:00,+34937433190,,,,,https://www.google.com/maps/search/?api=1&query=Les%20Cases%20d%27Argen%C3%A7ola&query_place_id=ChIJtfQvXABVpBIRHv20AZSTqbM,41.8665879,1.8025409,,pendiente,no comprobado,
kin-pollastre-kins-ous-agropecuaria-cal-flequer-castellnou-de-bages,Kin Pollastre! / Kins Ous! (Agropecuària Cal Flequer),Castellnou de Bages,Huevos,"Huevos ecológicos, Pollo de corral","Masia Cal Flequer, s/n, 08251 Castellnou de Bages",Dues explotacions familiars: pollastre ecològic i ous ecològics.,Visites y comandes per contacte,+34649804636,info@kinpollastre.cat,,,https://www.instagram.com/kins.ous/,https://www.google.com/maps/search/?api=1&query=41.8169889%2C1.844311&query_place_id=ChIJhQFp9LD4pBIRUS2AaUmKR0M,41.8169889,1.844311,,pendiente,no comprobado,
la-brolla-castellnou-de-bages,La Brolla,Castellnou de Bages,Lácteos y quesos,"Mató, Yogur artesanal","Finca del Soler (Carretera. de Cal Nofre, a 500m del trencall), 08251 Castellnou de Bages",Projecte jove de làctics amb ramat propi i repartiment local.,,+34655683166,,https://labrolla.cat/,,https://www.instagram.com/la.brolla/,https://www.google.com/maps/search/?api=1&query=La%20Brolla&query_place_id=ChIJqYPEkkX5pBIRAHmLmt-7FGo,41.8211726,1.8345726,/productores/catalunya/barcelona/la-brolla-castellnou-de-bages.webp,pendiente,sí,ecommerce
can-mabres-castelloli,Can Mabres,Castellolí,Charcutería,"Fuet, Botifarra, Llonganissa","Can Mabres, s/n, 08719 Castellolí",Explotació agropecuària familiar; cria i engreix de vedells.,,+34722255975,info@canmabres.com,https://canmabres.com,https://www.facebook.com/canmabres/,https://www.instagram.com/can.mabres/,https://www.google.com/maps/search/?api=1&query=Carn%20ecol%C3%B2gica%20Can%20Mabres&query_place_id=ChIJU1VVBWZdpBIREAuTRVxKP70,41.5817581,1.698623,/productores/catalunya/barcelona/can-mabres-castelloli.webp,pendiente,no comprobado,
folque-sole-scp-castelloli,"Folque Sole, SCP",Castellolí,Fruta y verdura,"Fruta de temporada, Verdura de proximidad","Lugar Cal Quim, s/n, 08719 Castellolí",Nota de ubicación: S N.,,,,,,,https://www.google.com/maps/search/?api=1&query=Folque%20Sole%20Scp&query_place_id=ChIJe6yANWZdpBIRDY2stReYi_g,41.59742,1.69811,,pendiente,no comprobado,
casa-biosca-castelltallat,Casa Biosca,Castelltallat,Pan y pastelería,"Pan artesanal, Harinas","Masia Les Corts de Biosca, Castelltallat, 08263 Sant Mateu de Bages",Casa Biosca elabora pan artesanal y harinas de proximidad; figura en el Rebost del Bages como productora de cereales y derivados.,,+34617866544,,https://www.rebostbages.cat/index/casa-biosca/,,,https://www.google.com/maps/search/?api=1&query=Les%20Corts%20de%20Biosca&query_place_id=ChIJ7WrpcRhRpBIR8ZCOUXKME7U,41.7795372,1.6174703,/productores/catalunya/barcelona/casa-biosca-castelltallat.webp,pendiente,no comprobado,
cafe-fantini-cafes-del-bages-castelltercol,Cafè Fantini (Cafès del Bages),Castellterçol,Café,"Café tostado artesanal, Blend espresso","Polígon Industrial. El Vapor, Nau A1, 08183 Castellterçol",Torradors de cafè artesà des de 1962.,,+34938668253,info@cafefantini.com,https://cafefantini.com,,https://www.instagram.com/caffefantini/,,41.699828,1.791487,/productores/catalunya/barcelona/cafe-fantini-cafes-del-bages-castelltercol.webp,verificado,no comprobado,
cal-bou-castelltercol,Cal Bou,Castellterçol,Charcutería,"Fuet, Botifarra, Llonganissa","Plaça Vella, 3, 08183 Castellterçol",Carnisseria tradicional amb embotits casolans.,,+34938668113,,,,,https://www.google.com/maps/search/?api=1&query=Forn%20Cal%20Bou&query_place_id=ChIJfTNhe9DmpBIRZbeNhtLlQRQ,41.8117032,2.0974222,,verificado,no,
granja-el-rocall-s-l-castelltercol,Granja La Bassola (El Rocall SL),Castellterçol,Carne,Vedella d'elaboració pròpia,Castellterçol,Granja familiar de vedella amb elaboració pròpia (marca Granja La Bassola); alimentació natural i venda sense intermediaris a punts de venda propis.,Lun 09:00–18:00; Mar 09:00–18:00; Mié 09:00–18:00; Jue 09:00–18:00; Vie 09:00–18:00; Sáb cerrado; Dom cerrado,+34937442048,,https://www.labassola.com/,,,,41.7609141,2.1203649,/productores/catalunya/barcelona/granja-el-rocall-s-l-castelltercol.webp,verificado,no,
mas-brugarolas-castelltercol,Mas Brugarolas,Castellterçol,Carne,"Carn ecològica CCPAE, Aviram, Vedella","Masia Mas Brugarolas, s/n, 08183 Castellterçol","Masia d'agroturisme amb explotació ramadera ecològica CCPAE (aviram, vedells, cereals i farratge).",,+34938668215,,https://www.instagram.com/masiabrugarolas/,,https://www.instagram.com/masiabrugarolas/,https://www.google.com/maps/search/?api=1&query=MASIA%20BRUGAROLAS&query_place_id=ChIJDRWKW_vnpBIRiW-4Z7ibaqE,41.7458801,2.13624,,parcial,no,
miro-pastisseria-bomboneria-sl-castelltercol,Miró Pastisseria Bomboneria SL,Castellterçol,Chocolate,"Bombones artesanos, Pasteles de chocolate","Carrer Pabordia, 12, 08183 Castellterçol",Pastisseria i bomboneria de referència a la comarca.,,+34938668107,miro@pastisseriamiro.com,http://www.pastisseriamiro.com/,,,https://www.google.com/maps/search/?api=1&query=Pastisseria%20Mir%C3%B3&query_place_id=ChIJtffTUMPnpBIR8-SOKhsUArg,41.7513246,2.1213256,/productores/catalunya/barcelona/miro-pastisseria-bomboneria-sl-castelltercol.webp,verificado,no,
la-ginebreda-castelltercol,La Ginebreda (Dirk Madriles),Castellterçol,Carne,"Xai, Cabrit ecològic","Masia La Ginebreda, s/n, 08183 Castellterçol","Explotació ramadera ecològica d'oví i cabrum a la masia La Ginebreda (Dirk Madriles); ramat de ripollesa, venda a particulars, carnisseries i restaurants.",,+34938666193,laginebreda@laginebreda.com,,,https://www.instagram.com/laginebreda/,,41.7660517,2.1139019,,verificado,no,
nutrition-sante-iberica-sl-castelltercol,Nutrition & Santé Iberica SL,Castellterçol,Otros,"Alimentació dietètica i vegetal, Producto artesanal","Carretera. de Granera km, 1, 08183 Castellterçol","Planta de producció de productes dietètics i alternatives vegetals (marca Natursoy, grup Nutrition & Santé) a la carretera de Granera.",etc.).,+34938666042,,,,,,41.75083,2.12694,,parcial,no,
naturaliment-suquipa-sl-castelltercol,Naturaliment Suquipà SL,Castellterçol,Comida preparada,"Hamburgueses vegetals, Plats cuinats, Verdures rostides","Polígon Industrial. El Vapor, nau B, 08183 Castellterçol",Elaboració artesanal de plats cuinats i productes 100% vegetals rostits al forn de llenya; planta al polígon El Vapor.,,+34938668466,,,,,https://www.google.com/maps/search/?api=1&query=Naturaliment%20Suquip%C3%A0%2C%20S.L.&query_place_id=ChIJIQJGxWDdpBIRjxfufgw6TdE,41.6983375,2.1665809,,verificado,no comprobado,
ca-narnella-natursoy-castelltercol-terrassa,Ca n'Arnella (Natursoy),Castellterçol / Terrassa,Charcutería,"Fuet, Botifarra, Llonganissa","Carretera. de Castellar, 526, 08227 Terrassa",Pioners en la producció de tofu,Dseitan y proteïna Dvegetal ecològica (Dtca Natursoy).,+34937842222,info@natursoy.com,https://www.natursoy.com,,https://www.instagram.com/natursoy/,https://www.google.com/maps/search/?api=1&query=NATURSOY&query_place_id=ChIJ21mIYbjnpBIRxBScGu83I5Q,41.7621809,2.1182817,/productores/catalunya/barcelona/ca-narnella-natursoy-castelltercol-terrassa.webp,pendiente,no comprobado,
caves-bolet-mas-lluet-castellvi-de-la-marca,Caves Bolet (Mas Lluet),Castellví de la Marca,Bodega,"Cava, Vino tinto","Finca Mas Lluet, s/n, 08732 Castellví de la Marca",Bodega familiar amb visites i tastos.,Visites amb reserva,+34938918153,cavasbolet@cavasbolet.com,https://www.cavasbolet.com,https://www.facebook.com/CavasBolet/,https://www.instagram.com/cavasbolet/,https://www.google.com/maps/search/?api=1&query=Caves%20Bolet&query_place_id=ChIJJVlxOSp0pBIRWHPUKjJgY2U,41.3139503,1.6006537,/productores/catalunya/barcelona/caves-bolet-mas-lluet-castellvi-de-la-marca.webp,verificado,sí,ecommerce
granja-moliner-masia-moliner-castellvi-de-la-marca,Granja Moliner (Masia Moliner),Castellví de la Marca,Fruta y verdura,"Cultivo ecológico, Verdura de temporada","Mas de la Pansa, 23, 08732 Castellví de la Marca","Explotació familiar d’horta ecològica i cria d’aviram; venda directa a la masia (dimecres, dissabtes i diumenges).",,+34637802850,,,,https://www.instagram.com/la_granja_rafa_maria_moliner/,https://www.google.com/maps/search/?api=1&query=Masia%20Moliner&query_place_id=ChIJEz8Yyod3pBIReKIymxlx8XM,41.3247841,1.610959,,verificado,no,
lhort-de-la-carmeta-castellvi-de-la-marca,L'Hort de la Carmeta,Castellví de la Marca,Fruta y verdura,"Uva, Cultivo ecológico","Masia Ca l'Olivella Petit, s/n, 08732 Castellví de la Marca","Explotació familiar ecològica d'horta, olivera i vinya.",Consultar web; visites concertades,+34658432647,xavi@hortdelacarmeta.com,https://hortdelacarmeta.com,https://www.facebook.com/hortdelacarmetaeco,https://www.instagram.com/organichortdelacarmeta/,https://www.google.com/maps/search/?api=1&query=Hort%20de%20la%20Carmeta%3A%20Agricultura%20Ecol%C3%B2gica&query_place_id=ChIJQfTcLoJ2pBIR8FJH2iDLbCA,41.3236881,1.5977257,/productores/catalunya/barcelona/lhort-de-la-carmeta-castellvi-de-la-marca.webp,verificado,sí,ecommerce
cardona-carbo-jordi-castellvi-de-la-marca,"Cardona Carbo, Jordi",Castellví de la Marca,Fruta y verdura,Ceba i Calçot,Masia Cal Peret Mitjans SN,"Cardona Carbo, Jordi ofrece productos de proximidad en Castellví de la Marca, como Ceba i Calçot con venta directa.",,+34620211269,jordi2878@gmail.com,,,,,41.32806,1.61972,,parcial,no comprobado,
olivella-cruz-montserrat-castellvi-de-la-marca,Masia Ca la Gori (Montserrat Olivella),Castellví de la Marca,Aceite,"Oli d'oliva verge extra, Olives",Avinguda Catalunya 23,"Olivella Cruz, Montserrat ofrece productos de proximidad en Castellví de la Marca, como Oli d'oliva verge o verge extra, Olives con venta directa.",,+34674928327,montseolivellacruz@gmail.com,,,,,41.32806,1.61972,,parcial,no comprobado,
capellades-mitjans-jaume-castellvi-de-rosanes,"Capellades Mitjans, Jaume",Castellví de Rosanes,Bodega,"Vino tinto, Vino blanco","Carrer França, 1, 08769 Castellví de Rosanes",,Lun 06:30–18:00; Mar 06:30–18:00; Mié 06:30–18:00; Jue 06:30–18:00; Vie 06:30–18:00; Sáb 06:30–18:00; Dom 06:30–18:00,+34937743105,jaumecape@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=CASTELL%20DE%20SANT%20JAUME&query_place_id=ChIJHYY4B0iJpBIR_kosQxaNJ5A,41.45359,1.8949,,pendiente,no comprobado,
celler-ramon-canals-castellvi-de-rosanes,Celler Ramon Canals,Castellví de Rosanes,Bodega,"Cava, Vino tinto","Avinguda de la Mare de Déu de Montserrat, 9, 08769 Castellví de Rosanes",Bodega familiar con museo de vino y cava; elaboración de vinos y cavas (DO Cava/DO Penedès).,Lun–Jue 09:00–14:00 y 15:00–18:00; Vie–Sáb–Dom 10:00–14:00,+34937755446,info@ramoncanals.com,https://www.ramoncanals.com/,https://www.facebook.com/ramoncanalspremiumcavesvins,https://www.instagram.com/celler_ramon_canals/,https://www.google.com/maps/search/?api=1&query=Ramon%20Canals%20Premium%20Cavas%20%26%20Wines&query_place_id=ChIJjd8r3sWIpBIRoWKx4ohy1es,41.4505244,1.8991418,/productores/catalunya/barcelona/celler-ramon-canals-castellvi-de-rosanes.webp,pendiente,sí,ecommerce
fruits-capellades-castellvi-de-rosanes,Fruits Capellades,Castellví de Rosanes,Fruta y verdura,"Melocotón, Cerezas, Aceitunas","Carrer Serral, 17, 08769 Castellví de Rosanes","Producció ecològica de cirera del Baix, préssec, raïm per a vi, pruna i oli d'oliva.",,+34649909947,jaumecape@gmail.com,,https://www.facebook.com/fruits.capellades/,https://www.instagram.com/jaumecapemit/,https://www.google.com/maps/search/?api=1&query=Fruiteria%20Mari&query_place_id=ChIJx7J2pRRnpBIRtmijnBop-w8,41.53084,1.68713,,pendiente,no comprobado,
la-lola-sense-gluten-centelles,LA LOLA Sense Gluten,Centelles,Pan y pastelería,"Galletas sin gluten y veganas (almendra, chocolate, coco)","Carrer Antoni Gaudí, 19, baixos, 08540 Centelles","Obrador 100% sin gluten y sin lactosa en Centelles; galletas artesanas veganas, acreditado por la Associació de Celíacs de Catalunya.",,+34636586020,info@lalola.cat,https://www.lalola.cat,,https://www.instagram.com/lalola.cat/,https://www.google.com/maps/search/?api=1&query=La%20Lola%20sense%20gluten&query_place_id=ChIJ29UUU8LdpBIRnAik_NFihao,41.801426,2.2185077,/productores/catalunya/barcelona/la-lola-sense-gluten-centelles.webp,verificado,no,
mas-calm-joan-centelles,Mas Agrobotiga (Mas Calm),Centelles,Charcutería,"Embutidos propios, Pollastre, Ratafia","Carrer Mas Llavina, 15, 08540 Centelles",Granja y agrobotiga en Centelles: crían cerdos y aves propios y elaboran embutidos y ratafía artesana.,,+34646153052,masagrobotiga@gmail.com,https://masagrobotiga.cat,,,,41.79944,2.22167,,verificado,no,
rovira-vineta-lluis-centelles,Mas Vinyoles – Vedella del Puigsagordi (Lluís Rovira),Centelles,Carne,"Lotes de vedella (bistec, entrecot, filete, hamburguesas)","Mas Vinyoles, 08540 Centelles","Mas Vinyoles, en el corazón del Puigsagordi (Centelles): vedella criada en la finca, venta en lotes de 5 kg con reparto refrigerado a domicilio.",,+34678564150,vedella@masvinyoles.com,https://www.masvinyoles.com,,,,41.79944,2.22167,,verificado,sí,email|telefono
granja-fabre-s-l-centelles,"Granja Fabre, SL",Centelles,Lácteos y quesos,"Leche de cabra, Verdura de proximidad","Can Cua Nou (Manso Casanova), 08540 Centelles","Granja Fabre S.L., ., ofrece Llet de cabra, Horta, Ceba i Calçot, Patata de proximidad en Centelles con venta directa.",,+34659137911,assumpciopocurull@hotmail.com,,,,,41.79944,2.22167,,parcial,no comprobado,
formatgeria-el-moli-de-la-llavina-centelles,Formatgeria El Molí de la Llavina,Centelles,Lácteos y quesos,"Queso curado, Queso fresco, Mató","Molí de la Llavina, s/n, 08540 Centelles",Masía con molino harinero y obrador de quesos artesanos.,09:00–18:00 (visitas),+34686662655,info@molidelallavina.com,https://www.molidelallavina.com,https://www.facebook.com/MoliDeLaLlavina,https://www.instagram.com/molidelallavina/,https://www.google.com/maps/search/?api=1&query=Mol%C3%AD%20de%20la%20Llavina&query_place_id=ChIJ49pcTYTbpBIRkpexENXPudk,41.7860043,2.2301224,/productores/catalunya/barcelona/formatgeria-el-moli-de-la-llavina-centelles.webp,verificado,no,
