slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
aceite-de-oliva-olea-organic,Aceite de Oliva Olea Organic,Castuera,Aceite,Aceite de oliva,"Ctra. Ronda de Castuera, s/n, 06420 Castuera, Badajoz, España","Elaborador de aceite de oliva en Castuera, en la comarca de La Serena.",,+34672245789,,,,,https://www.google.com/maps/search/?api=1&query=Aceite%20de%20Oliva%20Olea%20Organic%2C%20Ctra.%20Ronda%20de%20Castuera%2C%20s%2Fn%2C%2006420%20Castuera%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJmeN6zDGQFA0RaM7wJaG3Nlo,38.7232498,-5.5502778,,parcial,no comprobado,
aceite-de-oliva-virgen-extra-telesforo-perez,Aceite Telesforo,Zalamea de la Serena,Aceite,Aceite de oliva,"C. Trajano, 13, 06430 Zalamea de la Serena, Badajoz, España",Almazara familiar de Zalamea de la Serena con virgen extra filtrado y sin filtrar de elaboración artesanal.,lunes: 9:15–13:45 | martes: 9:15–13:45 | miércoles: 9:15–13:45 | jueves: 9:15–13:45 | viernes: 9:15–13:45 | sábado: 9:15–13:45 | domingo: Cerrado,+34924780014,info@aceitetelesforo.com,http://www.aceitetelesforo.com/,,,https://www.google.com/maps/search/?api=1&query=Aceite%20de%20Oliva%20Virgen%20Extra%20Telesforo%20P%C3%A9rez%2C%20C.%20Trajano%2C%2011%2C%2006430%20Zalamea%20de%20la%20Serena%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJSykeiG-GFA0RKH88oYMpewY,38.6525323,-5.658333799999999,/productores/extremadura/badajoz/aceite-de-oliva-virgen-extra-telesforo-perez.webp,verificado,sí,ecommerce
aceite-finca-la-jacoba,Aceite Finca La Jacoba,Azuaga,Aceite,Aceite de oliva,"Pl. Cristo, 22, 06920 Azuaga, Badajoz, España","Explotación familiar de Azuaga que elabora AOVE ecológico de las variedades Pico Limón y Lechín, con recolección a mano y extracción en frío el mismo día.",,+34626269420,info@aceitelajacoba.com,https://aceitelajacoba.com/,,https://www.instagram.com/aceite_finca_la_jacoba/,https://www.google.com/maps/search/?api=1&query=Aceite%20Finca%20La%20Jacoba%2C%20Pl.%20Cristo%2C%2022%2C%2006920%20Azuaga%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJm7BD-R51Ew0R6G0Qm2Qfh4Q,38.2588977,-5.6767598,,verificado,sí,ecommerce|whatsapp
aceite-olevm,Aceite Olevm,Mérida,Aceite,Aceite de oliva,"C. Manuel Núñez, 3, Portal 5 bajo A, 06800 Mérida, Badajoz, España","Marca emeritense de virgen extra con tres monovarietales —Aurum Viridi, Alavdae y Gemina— que reivindica la tradición olivarera de la Lusitania romana.",,+34924371281,info@aceiteolevm.com,https://aceiteolevm.com/,https://www.facebook.com/profile.php,https://www.instagram.com/aceite_olevm/,https://www.google.com/maps/search/?api=1&query=Aceite%20Olevm%2C%20C.%20Manuel%20N%C3%BA%C3%B1ez%2C%203%2C%20Portal%205%20bajo%20A%2C%2006800%20M%C3%A9rida%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJPUgMy054j6sRa70p-RKXYU4,38.9200638,-6.3662157,/productores/extremadura/badajoz/aceite-olevm.webp,verificado,sí,ecommerce
aceites-del-pozo,Aceites Del Pozo,Puebla de Alcocer,Aceite,Aceite de oliva,"Av. Francisco Chacón, 31, BAJO, 06630 Puebla de Alcocer, Badajoz, España","Almazara propia en Puebla de Alcocer con más de setenta y cinco años de tradición; envasa virgen extra y virgen, y trabaja además harinas y cereales.","lunes: 9:00–14:00, 17:00–20:00 | martes: 9:00–14:00, 17:00–20:00 | miércoles: 9:00–14:00, 17:00–20:00 | jueves: 9:00–14:00, 17:00–20:00 | viernes: 9:00–14:00, 17:00–20:00 | sábado: Cerrado | domingo: Cerrado",+34924620043,jps.sl@industriasdelpozo.com,http://www.industriasdelpozo.es/,,,https://www.google.com/maps/search/?api=1&query=Aceites%20Del%20Pozo%2C%20Av.%20Francisco%20Chac%C3%B3n%2C%2031%2C%20BAJO%2C%2006630%20Puebla%20de%20Alcocer%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJZcwmUKTFFA0RetPZdV9b3-M,38.9881913,-5.2543484,/productores/extremadura/badajoz/aceites-del-pozo.webp,verificado,no,
aceites-tome,Aceites Tomé,Zalamea de la Serena,Aceite,Aceite de oliva,"C. Hermanas de la Cruz, 39, 06430 Zalamea de la Serena, Badajoz, España","Almazara y envasadora de Zalamea de la Serena abierta en 1953, que muele la aceituna el mismo día de la recogida.",lunes: 8:00–13:30 | martes: 8:00–13:30 | miércoles: 8:00–13:30 | jueves: 8:00–13:30 | viernes: 8:00–13:30 | sábado: Cerrado | domingo: Cerrado,+34924780260,jvgt33@yahoo.es,http://aceitestome.com/,,,https://www.google.com/maps/search/?api=1&query=Aceites%20Tom%C3%A9%2C%20C.%20Hermanas%20de%20la%20Cruz%2C%2039%2C%2006430%20Zalamea%20de%20la%20Serena%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJyRzXq2iGFA0RRgueE9XUwII,38.65247830000001,-5.6618156,,verificado,sí,ecommerce|whatsapp
aceites-villamur-aove-extremadura-santa-amalia-aceite-de-oliva-virgen-extra,Aceites Villamur,Santa Amalia,Aceite,Aceite de oliva,"N-430, km 92, 3, 06410 Santa Amalia, Badajoz, España","Envasadora de virgen extra a pie de la N-430 en Santa Amalia, en las Vegas Altas del Guadiana.",,+34659764296,,https://aceitesvillamur.com/,https://www.facebook.com/tr,,https://www.google.com/maps/search/?api=1&query=Aceites%20Villamur%20-%20AOVE%20Extremadura%20%28Santa%20Amalia%29%20%28Aceite%20de%20Oliva%20Virgen%20Extra%29%2C%20N-430%2C%20km%2092%2C%203%2C%2006410%20Santa%20Amalia%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJLTZrP6LgVgwRjCBjdvyqiEg,39.0074729,-6.0060991,/productores/extremadura/badajoz/aceites-villamur-aove-extremadura-santa-amalia-aceite-de-oliva-virgen-extra.webp,verificado,sí,ecommerce
almagral-coop-olivarera-cabeza-del-buey,Almagral - Coop. Olivarera Cabeza del Buey,Cabeza del Buey,Aceite,Aceite de oliva,"Carretera EX-322, km 1, Carretera Cabeza de Buey, 06600 Cabeza del Buey, Badajoz, España","Cooperativa olivarera de Cabeza del Buey que embotella AOVE de extracción en frío bajo la marca Almagral, con las variedades cornezuelo y manzanilla de La Serena.",lunes: 8:00–14:30 | martes: 8:00–14:30 | miércoles: 8:00–14:30 | jueves: 8:00–14:30 | viernes: 8:00–14:30 | sábado: 8:00–14:00 | domingo: Cerrado,+34924600361,tienda@almagral.com,https://almagral.es/,https://www.facebook.com/aceitedeoliva.almagral/,,https://www.google.com/maps/search/?api=1&query=Almagral%20-%20Coop.%20Olivarera%20Cabeza%20del%20Buey%2C%20Carretera%20EX-322%2C%20km%201%2C%20Carretera%20Cabeza%20de%20Buey%2C%2006600%20Cabeza%20del%20Buey%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJERA89HawFA0Rv_VbA_9b5o8,38.7318199,-5.2238595,,verificado,sí,ecommerce
almazara-de-fuente-de-cantos-s-l,"Almazara de Fuente de Cantos, S.L.",Fuente de Cantos,Aceite,Aceite de oliva,"Polg. Las Capellanías, 29, 06240 Fuente de Cantos, Badajoz, España","Almazara de Fuente de Cantos, en la sierra de Montemolín: AOVE propio en 500 ml, 2 y 5 litros y servicio de maquila para quien lleva su propia aceituna.",lunes: 7:00–15:00 | martes: 7:00–15:00 | miércoles: 7:00–15:00 | jueves: 7:00–15:00 | viernes: 7:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34655944805,,http://www.almazarafuentedecantos.es/,,,https://www.google.com/maps/search/?api=1&query=Almazara%20de%20Fuente%20de%20Cantos%2C%20S.L.%2C%20Polg.%20Las%20Capellan%C3%ADas%2C%2029%2C%2006240%20Fuente%20de%20Cantos%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJYQlKNcflEw0RgMXj02adNbI,38.2505846,-6.296358199999999,/productores/extremadura/badajoz/almazara-de-fuente-de-cantos-s-l.webp,verificado,sí,whatsapp
almazara-de-villafranca-s-l,Almazara De Villafranca S. L.,Villafranca de los Barros,Aceite,Aceite de oliva,"Pol. Ind. Los Varales, C. Luz, s/n, 06220 Villafranca de los Barros, Badajoz","Almazara del polígono Los Varales, en Villafranca de los Barros, en plena Tierra de Barros.",,,,,,,https://www.google.com/maps/search/?api=1&query=ALMAZARA%20DE%20VILLAFRANCA%20S.%20L.%2C%2006220%20Villafranca%20de%20los%20Barros%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJ-XzQ_VUBFA0RaMz43XJK1RY,38.5656256,-6.3278967,,parcial,no comprobado,
almazara-ducoy-olive-oil,Aceites Ducoy,Fuente del Maestre,Aceite,Aceite de oliva,"Finca Dehesa Los Silos, 06360 Fuente del Maestre, Badajoz","Virgen extra ecológico de arbequina, picual y koroneiki de la finca Dehesa Los Silos, en Tierra de Barros, de cosecha temprana y extracción en frío.",,+34679672540,,http://www.aceitesducoy.com/,,https://www.instagram.com/aceitesducoy/,https://www.google.com/maps/search/?api=1&query=Almazara%20Ducoy%20Olive%20Oil%2C%20Carretera%20Presa%20del%20Embalse%20de%2C%2006360%20Villalba%20de%20los%20Barros%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJvaG2LMWpFg0RkcE9euofTaw,38.5771947,-6.4848099,/productores/extremadura/badajoz/almazara-ducoy-olive-oil.webp,verificado,sí,ecommerce
almazara-la-cana,Almazara La Cana,Puebla de Obando,Aceite,Aceite de oliva,"C. de Cáceres, km 40, 8, 06191 Badajoz, España","Almazara situada en el kilómetro 40 de la carretera de Badajoz a Cáceres, en el término de Puebla de Obando.",,+34644701908,,,,,https://www.google.com/maps/search/?api=1&query=Almazara%20La%20Cana%2C%20C.%20de%20C%C3%A1ceres%2C%20km%2040%2C%208%2C%2006191%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJ___vicbuFg0R8rXDTD6GOiM,39.1727452,-6.624162099999999,,parcial,no comprobado,
castuo-cooperativa-cooperativa-de-aceite-y-vino,Castúo Cooperativa- Cooperativa de aceite y vino,Guareña,Aceite,Aceite de oliva,"C. Don Benito, 13, 06470 Guareña, Badajoz, España","Cooperativa de Guareña fundada en 1965, nacida con la uva de mesa: hoy elabora más de cuatro millones de litros de AOVE al año y vinos tinto, blanco y semidulce con marca Castúo.",,+34924350278,info@castuo.es,https://castuo.es/,,,https://www.google.com/maps/search/?api=1&query=Cast%C3%BAo%20Cooperativa-%20Cooperativa%20de%20aceite%20y%20vino%2C%20C.%20Don%20Benito%2C%2013%2C%2006470%20Guare%C3%B1a%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJATDZaLY_FA0Rk648MAuA-oM,38.8603363,-6.095459900000001,/productores/extremadura/badajoz/castuo-cooperativa-cooperativa-de-aceite-y-vino.webp,verificado,sí,ecommerce
coop-olivarera-ntra-sra-de-los-angeles,Almazara Ntra. Sra. de los Ángeles,Fuentes de León,Aceite,Aceite de oliva,"BA-092, 06280 Fuentes de León, Badajoz, España","Cooperativa olivarera de Fuentes de León que envasa su AOVE con marca propia en botella, caja y garrafa.",,+34924724103,info@almazaralosangeles.com,https://almazaralosangeles.com/,,,https://www.google.com/maps/search/?api=1&query=Coop%2C%20Olivarera%20Ntra%2C%20Sra%20De%20Los%20Angeles%2C%20BA-092%2C%2006280%20Fuentes%20de%20Le%C3%B3n%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJqRnm-2hmEQ0Rz5ZjwbSbiLE,38.0680855,-6.548579999999999,,verificado,sí,ecommerce
cooperativa-olivarera-nuestra-senora-de-las-cruces,Cooperativa Olivarera Nuestra Señora de las Cruces,Don Benito,Aceite,Aceite de oliva,"C. Margarita, 8, 06400 Don Benito, Badajoz",Cooperativa olivarera de Don Benito con más de 400 socios; elabora AOVE de primera prensada en frío y aprovecha el hueso como combustible y la hoja como forraje.,,+34924811301,coopvirgendelascruces@gmail.com,https://coopvirgendelascruces.com/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Olivarera%20Nuestra%20Se%C3%B1ora%20de%20las%20Cruces%2C%20Almazara%20-%20Molino%2C%20C.%20Margarita%2C%201%2C%2006400%20Don%20Benito%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJq6qqqupaFA0RWPHrLXHzDDw,38.9532315,-5.8752406,/productores/extremadura/badajoz/cooperativa-olivarera-nuestra-senora-de-las-cruces.webp,verificado,no,
cooperativa-santa-quiteria,Cooperativa del Campo Santa Quiteria,La Nava de Santiago,Aceite,Aceite de oliva,"C. Pozo Nuevo, 28, 06486 La Nava de Santiago, Badajoz, España","Cooperativa de agricultores de La Nava de Santiago constituida en 1974; extrae en continuo por debajo de 28 °C, sin repaso ni tratamientos químicos.","lunes: 8:00–14:00, 15:30–17:00 | martes: 8:00–14:00, 15:30–17:00 | miércoles: 8:00–14:00, 15:30–17:00 | jueves: 8:00–14:00, 15:30–17:00 | viernes: 8:00–14:00, 15:30–17:00 | sábado: 8:00–13:00 | domingo: Cerrado",+34924321045,cooperativasq@gmail.com,http://www.cooperativasantaquiteria.com/,https://www.facebook.com/Cooperativa-del-Campo-Santa-Quiteria-145687955480236/,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Santa%20Quiteria%2C%20C.%20Pozo%20Nuevo%2C%2020%2C%2006486%20La%20Nava%20de%20Santiago%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJIS_Vj6WGFg0Ro3uhUayKWWI,39.0624914,-6.504061300000001,/productores/extremadura/badajoz/cooperativa-santa-quiteria.webp,verificado,sí,ecommerce
el-turunuelo-aove,El turuñuelo AOVE,Guareña,Aceite,Aceite de oliva,"C. Pajares, 17, 06470 Guareña, Badajoz, España","Aceites artesanos de picual y manzanilla cultivados en Guareña, sobre los campos que cubren el yacimiento tartésico del Turuñuelo.",,+34604478540,,https://www.elturunuelo.com/,https://www.facebook.com/p/,https://www.instagram.com/elturunuelo.aove/,https://www.google.com/maps/search/?api=1&query=El%20turu%C3%B1uelo%20AOVE%2C%20C.%20Pajares%2C%2006470%20Guare%C3%B1a%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJXVTdrqI_FA0RNTTHOzUOp8I,38.85950649999999,-6.101714800000001,/productores/extremadura/badajoz/el-turunuelo-aove.webp,verificado,sí,ecommerce
sociedad-cooperativa-de-colonos-de-gevora,Sociedad Cooperativa de Colonos de Gévora,Badajoz,Aceite,Aceite de oliva,"Carretera Montijo - Badajoz, EX-209, km 5, 9, 06180 Gévora, Badajoz, España","Cooperativa de colonos de Gévora, en el término de Badajoz; envasa AOVE de arbequina, picual y arbosana con la marca Almazara y presta servicio de secado de maíz y recepción de grano.","lunes: 8:00–14:00, 16:00–18:00 | martes: 8:00–14:00, 16:00–18:00 | miércoles: 8:00–14:00, 16:00–18:00 | jueves: 8:00–14:00, 16:00–18:00 | viernes: 8:00–14:00, 16:00–18:00 | sábado: 9:00–12:00 | domingo: Cerrado",+34924430227,,http://www.cooperativagevora.com/,https://www.facebook.com/p/,https://www.instagram.com/almazaragevora/,https://www.google.com/maps/search/?api=1&query=Sociedad%20Cooperativa%20de%20Colonos%20de%20G%C3%A9vora%2C%20Carretera%20Montijo%20-%20Badajoz%2C%20EX-209%2C%20km%205%2C%209%2C%2006180%20G%C3%A9vora%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJD3WA696QFg0R6tbDw1kWk8w,38.9140544,-6.9437486,/productores/extremadura/badajoz/sociedad-cooperativa-de-colonos-de-gevora.webp,verificado,sí,ecommerce
bodega-los-castuos,Bodega Los Castuos,Montijo,Bodega,Vino y bebidas,"Ctra. Torremayor, 8, 06480 Montijo, Badajoz, España","Bodega de Montijo, en la carretera de Torremayor, en las Vegas Bajas del Guadiana.","lunes: 9:00–14:00, 17:00–20:00 | martes: 9:00–14:00, 17:00–20:00 | miércoles: 9:00–14:00, 17:00–20:00 | jueves: 9:00–14:00, 17:00–20:00 | viernes: 9:00–14:00, 17:00–20:00 | sábado: 9:00–14:00 | domingo: Cerrado",,,,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Los%20Castuos%2C%20Ctra.%20Torremayor%2C%208%2C%2006480%20Montijo%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJ_dWMIemQFg0RkWmSWjzcEcQ,38.9091488,-6.6074046,,parcial,no comprobado,
bodega-otero-vaquera-vinos-bureo,Bodega Otero Vaquera · Vinos Bureo,Azuaga,Bodega,Vino y bebidas,"Ctra. Azuaga-Maguilla, km. 11,5, Apdo. de Correos, 56, 06920, 06920 Azuaga, Badajoz, España","Bodega familiar en la carretera de Azuaga a Maguilla, en la Campiña Sur, con los vinos de la marca Bureo.",lunes: 9:00–15:00 | martes: 9:00–15:00 | miércoles: 9:00–15:00 | jueves: 9:00–15:00 | viernes: 9:00–15:00 | sábado: 9:00–15:00 | domingo: 9:00–15:00,+34660293190,,http://www.vinosbureo.com/,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Otero%20Vaquera%20%C2%B7%20Vinos%20Bureo%2C%20Ctra.%20Azuaga-Maguilla%2C%20km.%2011%2C5%2C%20Apdo.%20de%20Correos%2C%2056%2C%2006920%2C%2006920%20Azuaga%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJXWeOrih0Ew0RMrAVzDBQ-zs,38.3467764,-5.7734176,/productores/extremadura/badajoz/bodega-otero-vaquera-vinos-bureo.webp,verificado,sí,ecommerce
bodega-pago-de-las-encomiendas,Bodega Pago de las Encomiendas,Villafranca de los Barros,Bodega,Vino y bebidas,"Camino de San Isidro, S/N, 06220 Villafranca de los Barros, Badajoz, España","Viñedos y bodega en Villafranca de los Barros, en el corazón de Tierra de Barros.","lunes: 9:00–14:00, 16:00–20:00 | martes: 9:00–14:00, 16:00–20:00 | miércoles: 9:00–14:00, 16:00–20:00 | jueves: 9:00–14:00, 16:00–20:00 | viernes: 9:00–14:00, 16:00–20:00 | sábado: 9:00–14:00 | domingo: Cerrado",+34924118280,,https://bodegalasencomiendas.es/,https://www.facebook.com/pagoencomiendas/,https://www.instagram.com/pagodelasencomiendas/,https://www.google.com/maps/search/?api=1&query=Bodega%20Pago%20de%20las%20Encomiendas%2C%20Camino%20de%20San%20Isidro%2C%20S%2FN%2C%2006220%20Villafranca%20de%20los%20Barros%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJNWPecn0BFA0RcPppYXtRPo0,38.5544647,-6.3448217,/productores/extremadura/badajoz/bodega-pago-de-las-encomiendas.webp,verificado,sí,ecommerce
bodega-puente-ajuda,Bodega Puente Ajuda,Olivenza,Bodega,Vino y bebidas,"Ctra. Puente Ayuda, 06100 Olivenza, Badajoz, España","Finca de Olivenza, junto al puente de Ajuda sobre el Guadiana, hoy dedicada sobre todo a bodas y eventos.",lunes: Abierto 24 horas | martes: Abierto 24 horas | miércoles: Abierto 24 horas | jueves: Abierto 24 horas | viernes: Abierto 24 horas | sábado: Abierto 24 horas | domingo: Abierto 24 horas,+34924274875,info@bodegaspuenteajuda.com,http://bodegaspuenteajuda.com/,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Puente%20Ajuda%2C%20Ctra.%20Puente%20Ayuda%2C%2006100%20Olivenza%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJb7vKRKwgFw0Ri0JUUB9CFQM,38.7680554,-7.169358000000001,/productores/extremadura/badajoz/bodega-puente-ajuda.webp,parcial,no comprobado,
bodega-rosal,Bodega Rosal,Montijo,Bodega,Vino y bebidas,"C. Virgen de Barbaño, 76, 06480 Montijo, Badajoz, España","Bodega de Montijo, en las Vegas Bajas del Guadiana.",lunes: 8:30–14:30 | martes: 8:30–14:30 | miércoles: 8:30–14:30 | jueves: 8:30–14:30 | viernes: 8:30–14:30 | sábado: 8:30–14:00 | domingo: Cerrado,+34639311470,,,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Rosal%2C%20C.%20Virgen%20de%20Barba%C3%B1o%2C%2076%2C%2006480%20Montijo%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJ131b0M-RFg0RqtMjF90ph84,38.90615409999999,-6.609517800000001,,parcial,no comprobado,
bodega-valdealto,Bodega Valdealto,Mérida,Bodega,Vino y bebidas,"C/ Ctra. N-630. P.K. 634. Aptdo .714, 06800 Mérida, Badajoz, España","Bodega familiar a pie de la N-630 en el término de Mérida, con vinos de elaboración propia.",lunes: 9:00–14:00 | martes: 9:00–14:00 | miércoles: 9:00–14:00 | jueves: 9:00–14:00 | viernes: 9:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34824607001,,https://valdealto.com/,,,https://www.google.com/maps/search/?api=1&query=BODEGA%20VALDEALTO%2C%20C%2F%20Ctra.%20N-630.%20P.K.%20634.%20Aptdo%20.714%2C%2006800%20M%C3%A9rida%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJ0xx_NzEgFA0RRVRj5pHhx7k,38.8286994,-6.371510199999999,/productores/extremadura/badajoz/bodega-valdealto.webp,verificado,sí,ecommerce
bodega-vinicola-las-minitas,S.A.T. Vinícola Las Minitas,Almendralejo,Bodega,Vino y bebidas,"Cno. Molino, s/n, 06200 Almendralejo, Badajoz, España",S.A.T. de Almendralejo con 1.250 hectáreas de viñedo en Tierra de Barros y tradición heredada de uva blanca.,,+34924671124,,http://www.lasminitas.es/,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Vin%C3%ADcola%20Las%20Minitas%2C%20C.%20del%20Molino%2C%200%2C%2006200%20Almendralejo%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJy8Z_23kdFA0R83J9XMGwy5o,38.6843977,-6.396013399999999,,parcial,no comprobado,
bodegas-cerro-la-barca-s-l,Bodegas Cerro La Barca S.L.,Villanueva de la Serena,Bodega,Vino y bebidas,"Carretera Castuera (EX 104), Km 4,750, 06700 Villanueva de la Serena, Badajoz, España","Bodega en el kilómetro 4,750 de la EX-104, camino de Castuera, en el término de Villanueva de la Serena.",lunes: 7:00–15:00 | martes: 7:00–15:00 | miércoles: 7:00–15:00 | jueves: 7:00–15:00 | viernes: 7:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34654022856,,,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Cerro%20La%20Barca%20S.L.%2C%20Carretera%20Castuera%20%28EX%20104%29%2C%20Km%204%2C750%2C%2006700%20Villanueva%20de%20la%20Serena%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJ9zuS6KBZFA0RuQj2kIAftC8,38.956869,-5.734732,,parcial,no comprobado,
